Predict,Target,Error
0.00015796210209373385,0.0,2.4952026222990753e-08
0.39603391289711,0.0,0.15684285759925842
0.3833872675895691,1.0,0.3802112638950348
0.006988748908042908,0.0,4.88426121592056e-05
0.12525947391986847,0.0,0.01568993553519249
0.00016007547674234957,0.0,2.56241587948125e-08
0.4865947961807251,1.0,0.2635849118232727
0.0776447206735611,0.0,0.006028702482581139
1.3302684237714857e-05,0.0,1.7696140386380677e-10
0.7304114103317261,1.0,0.07267800718545914
0.4170118272304535,1.0,0.33987516164779663
0.47074466943740845,0.0,0.22160054743289948
0.9755306839942932,1.0,0.000598747399635613
0.22368820011615753,0.0,0.050036411732435226
0.26971763372421265,0.0,0.072747603058815
0.07494913041591644,0.0,0.00561737222597003
0.9999992847442627,1.0,5.115907697472721e-13
9.597323630261556e-11,0.0,9.210862108137534e-21
0.37231722474098206,0.0,0.13862012326717377
0.9985142350196838,1.0,2.207497573181172e-06
0.7380077838897705,1.0,0.06863991916179657
0.022349616512656212,0.0,0.000499505375046283
0.1577523797750473,0.0,0.024885812774300575
0.0010971506126224995,0.0,1.2037394299113657e-06
1.8510199879528955e-05,0.0,3.4262750969737965e-10
2.4238638616225217e-06,0.0,5.875115931947006e-12
0.4019012749195099,1.0,0.35772213339805603
0.47491058707237244,1.0,0.2757188677787781
0.6361597776412964,1.0,0.1323797106742859
0.13701678812503815,0.0,0.018773600459098816
0.0015478049172088504,0.0,2.3956999939400703e-06
0.0012608278775587678,0.0,1.5896869172138395e-06
0.3062670826911926,0.0,0.09379952400922775
0.34685397148132324,0.0,0.12030767649412155
6.779588002103765e-10,0.0,4.596281289427066e-19
0.0016371547244489193,0.0,2.6802756565302843e-06
0.9942303895950317,1.0,3.3288404665654525e-05
0.9997108578681946,1.0,8.360316883226915e-08
2.378364740707184e-07,0.0,5.656618836530347e-14
0.025832688435912132,0.0,0.0006673277821391821
0.0001325308985542506,0.0,1.7564438792305737e-08
0.9989206790924072,1.0,1.1649335647234693e-06
0.4664240777492523,0.0,0.21755142509937286
0.9997454285621643,1.0,6.480661340901861e-08
0.007634489331394434,0.0,5.82854263484478e-05
0.9944427609443665,1.0,3.088290759478696e-05
0.5616613626480103,0.0,0.31546348333358765
0.2369050830602646,0.0,0.056124016642570496
3.6024539440404624e-06,0.0,1.2977674490599611e-11
0.3384920060634613,0.0,0.11457683891057968
0.11749913543462753,0.0,0.013806046918034554
0.9387168884277344,1.0,0.0037556197494268417
1.2422597173156191e-08,0.0,1.5432091942537118e-16
0.2611597776412964,0.0,0.06820443272590637
0.5332349538803101,1.0,0.2178696095943451
0.9657918214797974,1.0,0.0011701994808390737
0.08564715832471848,0.0,0.007335435599088669
5.095162578072632e-06,0.0,2.5960681521164375e-11
0.8014193773269653,1.0,0.03943426534533501
5.74515865991998e-08,0.0,3.300684742817378e-15
0.3455432951450348,0.0,0.11940016597509384
1.7916564898357024e-09,0.0,3.210032978894481e-18
0.010687781497836113,0.0,0.00011422867100918666
0.40279582142829895,0.0,0.16224446892738342
0.9999958276748657,1.0,1.7408297026122455e-11
0.3867400884628296,1.0,0.3760877251625061
0.26688727736473083,0.0,0.07122881710529327
0.00012137904559494928,0.0,1.4732872699596555e-08
0.40190592408180237,1.0,0.35771656036376953
0.09256786108016968,0.0,0.008568809367716312
0.4042149484157562,1.0,0.35495978593826294
0.3327884376049042,0.0,0.11074814200401306
0.36802786588668823,0.0,0.1354445070028305
2.732431312324479e-07,0.0,7.466180722715682e-14
0.008006595075130463,0.0,6.410556670743972e-05
0.08687199652194977,0.0,0.007546743843704462
0.8948811888694763,0.0,0.8008123636245728
0.28442543745040894,0.0,0.08089783042669296
0.24948014318943024,0.0,0.062240343540906906
0.02518332377076149,0.0,0.0006341998232528567
5.505452918441733e-06,0.0,3.031001144515599e-11
0.6277047991752625,0.0,0.39401331543922424
0.6238542199134827,1.0,0.14148564636707306
0.0021498932037502527,0.0,4.622040705726249e-06
0.30349647998809814,0.0,0.09211011230945587
0.0016606971621513367,0.0,2.7579151264944812e-06
5.715918814530596e-05,0.0,3.267172754561898e-09
0.024716611951589584,0.0,0.0006109108799137175
0.17427772283554077,0.0,0.030372723937034607
0.1895398050546646,0.0,0.03592533618211746
0.19057853519916534,0.0,0.03632017970085144
0.842132568359375,1.0,0.024922125041484833
0.10060133785009384,0.0,0.010120629332959652
0.016723033040761948,0.0,0.00027965984190814197
0.0003677381610032171,0.0,1.352313603319999e-07
0.06168268248438835,0.0,0.003804753301665187
4.052808435517363e-07,0.0,1.642525633734071e-13
0.9999881982803345,1.0,1.3928058706369484e-10
0.7613361477851868,1.0,0.05696043372154236
0.48927703499794006,1.0,0.26083797216415405
0.07690964639186859,0.0,0.0059150937013328075
0.32653799653053284,0.0,0.10662706196308136
0.36378586292266846,0.0,0.13234014809131622
0.03300190716981888,0.0,0.0010891258716583252
0.5603673458099365,0.0,0.3140115737915039
0.5443597435951233,0.0,0.29632753133773804
0.7801921367645264,0.0,0.6086997985839844
0.9405519366264343,1.0,0.0035340723115950823
0.85604327917099,1.0,0.020723536610603333
0.1307387501001358,1.0,0.7556151747703552
0.3611299991607666,1.0,0.4081548750400543
0.4610009789466858,0.0,0.21252189576625824
0.9016373157501221,0.0,0.8129498362541199
6.060578743927181e-05,0.0,3.673061410580658e-09
0.9999828338623047,1.0,2.9467628337442875e-10
0.07112906873226166,0.0,0.005059344228357077
0.00045018616947345436,0.0,2.0266759293008363e-07
0.0032887503039091825,0.0,1.0815878340508789e-05
0.3519877791404724,0.0,0.12389539927244186
0.035008568316698074,0.0,0.0012255999026820064
0.2801969051361084,1.0,0.5181164741516113
0.5900309681892395,1.0,0.1680746078491211
0.3923247754573822,1.0,0.36926913261413574
0.1901794821023941,0.0,0.036168236285448074
0.0011639029253274202,0.0,1.3546700756705832e-06
0.36052805185317993,0.0,0.12998047471046448
0.014032136648893356,0.0,0.00019690085900947452
0.4146111309528351,0.0,0.1719023883342743
0.9970394968986511,1.0,8.764578524278477e-06
0.011409482918679714,0.0,0.00013017629680689424
0.06747017800807953,0.0,0.004552225116640329
1.2158758181612939e-05,0.0,1.4783539670215617e-10
0.0004906770191155374,0.0,2.4076393856375944e-07
1.5889167315208397e-08,0.0,2.524656344069919e-16
0.49454325437545776,1.0,0.25548651814460754
0.9982367753982544,1.0,3.1089609819900943e-06
0.9641672372817993,1.0,0.0012839868431910872
3.879737420220408e-09,0.0,1.505236277094383e-17
0.2749041020870209,0.0,0.07557226717472076
0.06117520108819008,0.0,0.0037424052134156227
0.0339721217751503,0.0,0.0011541050625965
0.5464832782745361,1.0,0.20567741990089417
0.8673434257507324,0.0,0.7522846460342407
0.03112943284213543,0.0,0.0009690416045486927
0.02712204121053219,0.0,0.0007356051355600357
0.0008692319388501346,0.0,7.555641445833317e-07
0.9971576929092407,1.0,8.078709470282774e-06
0.29238927364349365,0.0,0.08549148589372635
0.9981831908226013,1.0,3.3007956972141983e-06
0.3478769361972809,1.0,0.42526453733444214
0.3089338541030884,0.0,0.09544012695550919
0.2576031982898712,1.0,0.5511530637741089
0.9551084041595459,1.0,0.002015255391597748
0.3773415684700012,0.0,0.14238665997982025
0.2316964715719223,0.0,0.05368325486779213
0.9305476546287537,1.0,0.004823628347367048
0.1732957661151886,0.0,0.030031422153115273
0.9999135732650757,1.0,7.469580509678053e-09
0.003979229833930731,0.0,1.5834270016057417e-05
0.0012131585972383618,0.0,1.4717537624164834e-06
0.19674339890480042,0.0,0.03870796412229538
0.726543128490448,1.0,0.07477866113185883
0.004760372918099165,0.0,2.266115006932523e-05
3.328589357268208e-12,0.0,1.1079507237618418e-23
0.05511008948087692,0.0,0.0030371220782399178
0.4649183750152588,0.0,0.21614909172058105
0.0038758455775678158,0.0,1.5022178558865562e-05
0.03652316704392433,0.0,0.0013339417055249214
0.2212458699941635,0.0,0.04894973337650299
0.0004265562165528536,0.0,1.8195019890754338e-07
0.1564532369375229,0.0,0.02447761595249176
0.25863099098205566,0.0,0.06688998639583588
0.006039794068783522,0.0,3.647911216830835e-05
0.13120445609092712,0.0,0.017214609310030937
0.9918808341026306,1.0,6.592085264855996e-05
0.34344184398651123,0.0,0.11795230209827423
0.00011572727817110717,0.0,1.3392803310807722e-08
0.3254358172416687,1.0,0.45503684878349304
0.004647708032280207,0.0,2.1601190383080393e-05
0.010588202625513077,0.0,0.00011211003584321588
0.2872389554977417,0.0,0.0825062170624733
0.6983606219291687,1.0,0.09098631143569946
0.6959325671195984,0.0,0.48432213068008423
0.3099449872970581,1.0,0.4761759340763092
0.9881983399391174,1.0,0.00013927917461842299
0.3449106514453888,1.0,0.4291420876979828
0.000692624191287905,0.0,4.797282713298046e-07
0.2788095474243164,1.0,0.5201156735420227
0.38216260075569153,0.0,0.14604824781417847
0.03456220030784607,0.0,0.0011945456499233842
3.6832308314416196e-09,0.0,1.3566189698246344e-17
0.06755876541137695,0.0,0.004564186558127403
0.046931978315114975,0.0,0.0022026104852557182
0.9887053370475769,1.0,0.0001275694085052237
0.004625388886779547,0.0,2.139422213076614e-05
4.400001125759445e-05,0.0,1.936000915137015e-09
0.17974282801151276,0.0,0.03230748325586319
0.3343372642993927,0.0,0.11178140342235565
0.27286723256111145,0.0,0.07445652782917023
0.9546951055526733,1.0,0.0020525334402918816
0.993221640586853,1.0,4.594615529640578e-05
0.0047724200412631035,1.0,0.9904779195785522
0.21907445788383484,0.0,0.04799361899495125
0.2286863774061203,0.0,0.05229745805263519
0.3254358172416687,1.0,0.45503684878349304
0.19928839802742004,0.0,0.03971586376428604
0.09868384897708893,0.0,0.009738502092659473
0.7708186507225037,1.0,0.05252408981323242
0.00015743957192171365,0.0,2.4787219388144877e-08
0.11084982007741928,0.0,0.012287682853639126
0.00028994239983148873,0.0,8.406659190995924e-08
0.00025279916008003056,0.0,6.390741447148685e-08
0.02961951307952404,1.0,0.9416382908821106
0.9404455423355103,1.0,0.003546733409166336
0.13478507101535797,0.0,0.01816701516509056
0.16467244923114777,0.0,0.027117015793919563
0.45645561814308167,1.0,0.29544052481651306
0.255210280418396,0.0,0.06513229012489319
0.32665348052978516,1.0,0.4533955454826355
0.9999294281005859,1.0,4.980392986908555e-09
0.001711711403913796,0.0,2.9299558264028747e-06
0.43004369735717773,1.0,0.3248502016067505
0.35343825817108154,0.0,0.12491860240697861
0.9878062605857849,1.0,0.00014868727885186672
