Predict,Target,Error
1.8683791495277546e-05,0.0,3.490840672082385e-10
0.0802990049123764,0.0,0.006447930354624987
5.7999935862360424e-18,0.0,3.3639924824100933e-35
4.182202701485949e-06,0.0,1.7490819556598147e-11
0.0001279681600863114,0.0,1.63758500093536e-08
0.9856794476509094,1.0,0.0002050782204605639
0.026982352137565613,0.0,0.0007280473364517093
3.222713303330238e-06,0.0,1.0385881391017371e-11
0.9979904890060425,1.0,4.038134647998959e-06
0.00037066370714455843,0.0,1.3739158077896718e-07
4.310044096200727e-05,0.0,1.8576480353971192e-09
0.978975236415863,1.0,0.0004420406767167151
9.728605073178187e-05,0.0,9.464575789763785e-09
0.0008579325512982905,0.0,7.36048264116107e-07
3.5191398239931004e-08,0.0,1.238434484323659e-15
0.0011461436515673995,0.0,1.3136452707840363e-06
4.61446434201207e-05,0.0,2.129328047217882e-09
6.693216710118577e-05,0.0,4.479915105548571e-09
0.0378970168530941,0.0,0.0014361839275807142
0.00484674796462059,0.0,2.3490965759265237e-05
0.08527014404535294,0.0,0.007270997390151024
0.9784353971481323,1.0,0.00046503209159709513
0.09085993468761444,0.0,0.00825552735477686
9.091297670238419e-07,0.0,8.265169148050089e-13
0.0006725604762323201,0.0,4.523375878306979e-07
0.09232772141695023,0.0,0.00852440856397152
0.3122106194496155,1.0,0.4730542302131653
0.04355977848172188,0.0,0.0018974542617797852
3.6359480873215944e-05,0.0,1.3220118333379105e-09
1.9254131622403747e-10,0.0,3.7072157409572514e-20
0.9915754199028015,1.0,7.097354682628065e-05
0.9999493360519409,1.0,2.566835632933362e-09
1.2271744935787865e-06,0.0,1.5059572512632347e-12
0.000242750727920793,0.0,5.892791676842535e-08
0.8964420557022095,1.0,0.010724247433245182
0.9997907280921936,1.0,4.379473139692891e-08
2.131323299181531e-06,0.0,4.542539087937225e-12
0.9652027487754822,1.0,0.0012108486844226718
0.9456294775009155,1.0,0.0029561538249254227
0.10443770885467529,0.0,0.010907234624028206
0.5448213219642639,1.0,0.20718762278556824
2.329225701203086e-10,0.0,5.425292168332338e-20
0.368076890707016,1.0,0.39932677149772644
0.12082768231630325,0.0,0.014599328860640526
2.1929692491182845e-13,0.0,4.809114247571388e-26
0.34853872656822205,1.0,0.42440176010131836
0.7147445678710938,1.0,0.08137065917253494
9.850829699208693e-15,0.0,9.703884691642585e-29
0.8408578634262085,1.0,0.02532622031867504
0.039034489542245865,0.0,0.00152369134593755
0.002749824430793524,0.0,7.5615344030666165e-06
0.0008331012795679271,0.0,6.940577463865338e-07
0.005231759510934353,0.0,2.73713067144854e-05
7.446344394290134e-18,0.0,5.544804556941326e-35
0.025274571031332016,0.0,0.0006388039328157902
0.9997153878211975,1.0,8.100408876998699e-08
7.093249587342143e-05,0.0,5.031418837120327e-09
0.48361310362815857,1.0,0.2666553854942322
5.6952270824695006e-05,0.0,3.2435611974079848e-09
3.54019630322e-06,0.0,1.2532990270597288e-11
1.7146764008657556e-08,0.0,2.9401151520885166e-16
0.9914076924324036,1.0,7.382775220321491e-05
0.047209277749061584,0.0,0.0022287159226834774
0.9927201271057129,1.0,5.29965509485919e-05
0.9967483282089233,1.0,1.0573369763733353e-05
0.7755517363548279,1.0,0.050377022475004196
0.399758905172348,0.0,0.15980717539787292
0.9947623610496521,1.0,2.743286131590139e-05
0.005335005931556225,0.0,2.846228744601831e-05
0.9983604550361633,1.0,2.688107770154602e-06
0.9998249411582947,1.0,3.064559805920908e-08
1.452401789947544e-07,0.0,2.1094710112262542e-14
0.9989105463027954,1.0,1.1869093441418954e-06
2.841519517460256e-06,0.0,8.074233122379315e-12
9.587342855374437e-13,0.0,9.191714576478866e-25
5.0047510740114376e-05,0.0,2.5047532936639527e-09
0.6938249468803406,1.0,0.09374316036701202
0.0001351939863525331,0.0,1.8277413360578976e-08
3.215041344262204e-09,0.0,1.0336491120673874e-17
0.09433935582637787,0.0,0.008899914100766182
3.792898495280639e-10,0.0,1.4386078351808199e-19
0.0022223112173378468,0.0,4.938667188980617e-06
0.007054971531033516,0.0,4.9772625061450526e-05
0.9999998807907104,1.0,1.4210854715202004e-14
0.9995558857917786,1.0,1.9723742639143893e-07
0.9999887943267822,1.0,1.255671122635249e-10
0.1359349638223648,0.0,0.018478313460946083
0.9078969359397888,1.0,0.008482974022626877
0.0019461882766336203,0.0,3.787648893194273e-06
2.7753428916503216e-16,0.0,7.702528414024385e-32
0.0005977505934424698,0.0,3.57305765419369e-07
0.9989151954650879,1.0,1.176800878965878e-06
0.4249953627586365,0.0,0.18062105774879456
8.551786123862926e-13,0.0,7.3133046269460125e-25
2.0607692931662314e-05,0.0,4.24677015775643e-10
0.0040037487633526325,0.0,1.6030004189815372e-05
8.193790563382208e-06,0.0,6.713820471793142e-11
0.9998738765716553,1.0,1.5907119177427376e-08
0.002548747695982456,0.0,6.496115020127036e-06
0.9703888297080994,1.0,0.000876821402925998
1.0,1.0,0.0
0.0008223259937949479,0.0,6.762200541743368e-07
0.0001679782144492492,0.0,2.821668054764359e-08
0.7411256432533264,1.0,0.06701593101024628
2.1320580344763584e-05,0.0,4.5456713393399184e-10
1.040758525050478e-05,0.0,1.0831783386899829e-10
0.98442542552948,1.0,0.00024256737378891557
0.13518860936164856,0.0,0.01827595941722393
0.3634612262248993,0.0,0.1321040689945221
5.866407803978291e-09,0.0,3.441474019742786e-17
8.015996178466211e-13,0.0,6.425619664861504e-25
0.008255123160779476,0.0,6.814705557189882e-05
0.9999624490737915,1.0,1.4100720591159188e-09
9.155420229944866e-06,0.0,8.382172039800295e-11
4.911596988677047e-06,0.0,2.412378456717601e-11
0.007609790191054344,0.0,5.790890645585023e-05
0.9875714778900146,1.0,0.0001544681581435725
0.04626236483454704,0.0,0.0021402062848210335
1.034846263792133e-06,0.0,1.0709068180847492e-12
0.9816426038742065,1.0,0.00033699398045428097
0.004652923438698053,0.0,2.164969737350475e-05
0.03982533514499664,0.0,0.0015860573621466756
0.05490205064415932,0.0,0.003014235058799386
0.9999985694885254,1.0,2.0463630789890885e-12
0.16786795854568481,0.0,0.028179651126265526
0.0019367970526218414,0.0,3.751182930500363e-06
9.421734226133793e-11,0.0,8.876907322864856e-21
0.22792890667915344,0.0,0.051951587200164795
0.19570305943489075,0.0,0.03829968720674515
2.1585105059784837e-05,0.0,4.659167496257055e-10
0.2878199517726898,0.0,0.08284032344818115
2.137005594704533e-06,0.0,4.566793124216595e-12
0.0005415713530965149,0.0,2.9329953576962e-07
0.12138278782367706,0.0,0.014733781106770039
0.9982043504714966,1.0,3.2243572150036925e-06
2.3576046713838505e-13,0.0,5.558299763342858e-26
0.9997934699058533,1.0,4.2654679788256544e-08
9.413685802428517e-06,0.0,8.86174814085372e-11
0.964477002620697,1.0,0.0012618832988664508
0.5306882262229919,0.0,0.2816299796104431
0.3058007061481476,0.0,0.09351406991481781
0.001421273685991764,0.0,2.0200188828312093e-06
0.9825851917266846,1.0,0.00030327553395181894
6.36799502018448e-10,0.0,4.055136113779695e-19
0.01379605196416378,0.0,0.00019033104763366282
8.88915066221815e-19,0.0,7.901700074650894e-37
0.04963718354701996,0.0,0.0024638499598950148
5.745175258198287e-06,0.0,3.3007038074961415e-11
3.1099127227207646e-05,0.0,9.671556888690702e-10
3.7019115097791655e-06,0.0,1.3704148926763082e-11
0.19979001581668854,1.0,0.6403360366821289
0.9999790191650391,1.0,4.4019543565809727e-10
0.9739550948143005,1.0,0.0006783370627090335
0.9934373497962952,1.0,4.306837945478037e-05
0.9978718757629395,1.0,4.528912540990859e-06
0.8614590167999268,1.0,0.019193604588508606
0.958238959312439,1.0,0.0017439845250919461
1.8814414204371133e-07,0.0,3.5398218373432905e-14
0.0007408500532619655,0.0,5.488587930813082e-07
0.023788215592503548,0.0,0.0005658792215399444
0.9788535833358765,1.0,0.0004471709253266454
1.2457137188448542e-07,0.0,1.551802645259094e-14
0.5104154348373413,0.0,0.2605239152908325
0.0669378787279129,0.0,0.004480679519474506
0.1788560301065445,0.0,0.031989481300115585
9.552370465826243e-05,0.0,9.12477826631175e-09
0.9993520379066467,1.0,4.1985487087004003e-07
0.9288180470466614,1.0,0.005066870246082544
2.0078676243429072e-05,0.0,4.0315323301953754e-10
0.008405562490224838,0.0,7.065347745083272e-05
0.0006667324923910201,0.0,4.445322190349543e-07
1.1588168575757396e-12,0.0,1.3428565211056743e-24
0.3011855185031891,0.0,0.09071271866559982
4.131751191183142e-11,0.0,1.707136802215359e-21
0.00936139840632677,0.0,8.763578080106527e-05
2.1445403319830803e-07,0.0,4.599053139730559e-14
0.119634710252285,0.0,0.01431246381253004
0.9936455488204956,1.0,4.0379050915362313e-05
5.40254040970467e-05,0.0,2.9187443573164273e-09
1.5803239875822328e-05,0.0,2.497423934322285e-10
3.1039984471625814e-10,0.0,9.634806550796453e-20
0.4470827877521515,1.0,0.30571746826171875
4.986410203855485e-05,0.0,2.4864286185533047e-09
1.528268483985684e-11,0.0,2.335604589677113e-22
0.8833617568016052,1.0,0.013604479841887951
0.37813425064086914,1.0,0.3867170214653015
0.00017446446872781962,0.0,3.043784957412754e-08
0.9997926354408264,1.0,4.3000060401254814e-08
0.000548453361261636,0.0,3.008010764915525e-07
0.7613998651504517,0.0,0.5797297358512878
0.06352511048316956,0.0,0.004035439807921648
0.999976634979248,1.0,5.459241947392002e-10
2.0715359575637124e-23,0.0,0.0
0.06525743007659912,0.0,0.004258532077074051
0.9975939393043518,1.0,5.789127953903517e-06
0.8884142637252808,1.0,0.012451376765966415
2.8231440865056356e-06,0.0,7.970142774926803e-12
3.667589771794155e-05,0.0,1.3451214586623905e-09
1.0337245382602278e-12,0.0,1.0685864462621776e-24
5.255212376376051e-10,0.0,2.7617257472127517e-19
2.2002093828632496e-05,0.0,4.840921552506927e-10
0.9449264407157898,1.0,0.0030330969020724297
0.9075800180435181,1.0,0.008541452698409557
0.8291738033294678,1.0,0.02918159030377865
0.016470832750201225,0.0,0.0002712883288040757
4.622644489415961e-09,0.0,2.1368841314213082e-17
3.5973349099549523e-07,0.0,1.2940818935099768e-13
0.23075319826602936,0.0,0.05324703827500343
0.02172831818461418,0.0,0.0004721198056358844
3.3999526749539655e-07,0.0,1.1559678182119365e-13
0.0001776902354322374,0.0,3.1573819114782964e-08
0.9996658563613892,1.0,1.1165197122409154e-07
0.9999696016311646,1.0,9.240608278560103e-10
1.0815095663474494e-07,0.0,1.169662968775664e-14
5.631781732517993e-06,0.0,3.1716965859240887e-11
0.0003064227057620883,0.0,9.389487587441181e-08
1.0,1.0,0.0
2.3003569367574528e-05,0.0,5.291642124483076e-10
0.999997615814209,1.0,5.6843418860808015e-12
0.0047594779171049595,0.0,2.2652629922959022e-05
0.9998899698257446,1.0,1.2106639246667328e-08
7.424805971822934e-06,0.0,5.512774264859743e-11
0.0012745647691190243,0.0,1.6245153346972074e-06
1.7274391694854785e-08,0.0,2.984045986502269e-16
0.0005097861285321414,0.0,2.59881886677249e-07
0.31185275316238403,0.0,0.09725213795900345
0.9998618364334106,1.0,1.9089171132691263e-08
4.069570636033859e-08,0.0,1.6561405236908814e-15
0.05529512092471123,0.0,0.0030575504060834646
0.13244113326072693,1.0,0.7526583075523376
0.940399169921875,1.0,0.0035522589460015297
6.216634210431948e-05,0.0,3.864653930207851e-09
0.0015819692052900791,0.0,2.502626557543408e-06
0.9127911329269409,1.0,0.007605386432260275
1.71950490366948e-18,0.0,2.9566970705689468e-36
0.01017116941511631,0.0,0.00010345268674427643
1.874356433815205e-15,0.0,3.513212191443819e-30
2.152597211591001e-09,0.0,4.633674712800561e-18
2.877207225537859e-05,0.0,8.278321361743224e-10
1.0,1.0,0.0
0.3032552897930145,1.0,0.48545315861701965
0.0007372079417109489,0.0,5.434755507849331e-07
1.9821617680548798e-09,0.0,3.928965220971216e-18
0.3123532831668854,1.0,0.4728580415248871
0.10192952305078506,0.0,0.010389627888798714
0.3457360863685608,1.0,0.42806127667427063
0.2135908007621765,0.0,0.045621030032634735
0.027668422088027,0.0,0.0007655415683984756
9.828442853176966e-05,0.0,9.659828492658562e-09
0.0035272794775664806,0.0,1.2441700164345093e-05
0.03545447066426277,0.0,0.0012570194667205215
0.30032646656036377,0.0,0.09019598364830017
0.030293600633740425,0.0,0.0009177022147923708
0.0003092663246206939,0.0,9.564566028075205e-08
4.442174395080656e-05,0.0,1.9732913081327297e-09
1.7886426238206168e-19,0.0,3.199242306248174e-38
0.01731792278587818,0.0,0.00029991046176292
0.9993070363998413,1.0,4.8019853693404e-07
6.21924678423369e-10,0.0,3.867903006646493e-19
2.5804232791415416e-05,0.0,6.658584239538357e-10
0.02865884080529213,0.0,0.0008213291293941438
3.179168300143642e-12,0.0,1.0107110743049591e-23
0.017863715067505836,0.0,0.0003191123250871897
0.025049911811947823,0.0,0.0006274980842135847
0.10720367729663849,0.0,0.01149262860417366
0.0029304272029548883,0.0,8.5874034994049e-06
0.9999897480010986,1.0,1.0510348147363402e-10
1.7321997148406833e-16,0.0,3.0005157459047103e-32
2.5558429683769646e-07,0.0,6.532332997005036e-14
7.090004039596309e-13,0.0,5.026815945066198e-25
4.3114294385304675e-05,0.0,1.858842413327011e-09
2.9179407778912037e-09,0.0,8.514378494522677e-18
1.0,1.0,0.0
0.7792530059814453,1.0,0.04872923716902733
0.9976518750190735,1.0,5.5136911214503925e-06
1.2677468248512014e-06,0.0,1.6071820523738678e-12
0.23614783585071564,0.0,0.055765800178050995
0.4055945873260498,0.0,0.1645069718360901
0.009233126416802406,0.0,8.525062003172934e-05
0.4184245765209198,0.0,0.1750791221857071
0.062117915600538254,0.0,0.0038586354348808527
0.27575352787971497,0.0,0.07604000717401505
0.9660171270370483,1.0,0.0011548356851562858
0.9202486872673035,1.0,0.006360271945595741
0.9546956419944763,1.0,0.002052484778687358
0.07384374737739563,1.0,0.8577654361724854
4.896487735095434e-05,0.0,2.3975592622349495e-09
2.601474989205599e-05,0.0,6.767671978380463e-10
4.4037159335763576e-11,0.0,1.9392714298067632e-21
0.9998428821563721,1.0,2.4686016786290566e-08
0.7324588298797607,0.0,0.5364959239959717
5.248818979453063e-06,0.0,2.7550101089346413e-11
3.742922638494406e-10,0.0,1.400946948126134e-19
0.4347524642944336,0.0,0.18900971114635468
0.023690711706876755,0.0,0.0005612498498521745
0.0416710339486599,1.0,0.9183943867683411
0.895207405090332,1.0,0.010981488041579723
0.975869357585907,1.0,0.00058228790294379
0.007720893248915672,0.0,5.961219358141534e-05
5.6244203653185995e-18,0.0,3.163410557448468e-35
0.22716590762138367,0.0,0.05160434916615486
6.0884062804689165e-06,0.0,3.7068691866037895e-11
7.966229342848408e-10,0.0,6.346081062645841e-19
1.0,1.0,0.0
0.003493431257084012,0.0,1.2204061931697652e-05
0.0013764197938144207,0.0,1.8945314650409273e-06
2.9966521708502114e-08,0.0,8.979924610643688e-16
4.639955659513362e-05,0.0,2.152918954223537e-09
2.3676560712004857e-11,0.0,5.605795034310395e-22
0.062410689890384674,1.0,0.8790736794471741
0.999927282333374,1.0,5.2878590395266656e-09
0.9999912977218628,1.0,7.572964477731148e-11
1.612005576134834e-06,0.0,2.5985619905855017e-12
0.0006476673297584057,0.0,4.194729683604237e-07
0.0018349819583818316,0.0,3.3671587971184636e-06
0.1794901341199875,0.0,0.03221670910716057
0.8023249506950378,1.0,0.03907542675733566
9.582740290170477e-08,0.0,9.182890857223e-15
0.0003106673830188811,0.0,9.651422061551784e-08
0.0012166481465101242,0.0,1.480232754147437e-06
4.379390730266386e-15,0.0,1.9179063396829863e-29
0.9955706000328064,1.0,1.9619583326857537e-05
6.1290643316169735e-06,0.0,3.7565429933383854e-11
0.9999955892562866,1.0,1.9454660105111543e-11
0.8959640860557556,1.0,0.01082347147166729
0.2497512847185135,0.0,0.06237570568919182
0.6866684556007385,1.0,0.09817665815353394
0.9999227523803711,1.0,5.967194738332182e-09
0.04625178128480911,0.0,0.002139227231964469
0.12343045324087143,0.0,0.015235076658427715
0.999948263168335,1.0,2.6766997507365886e-09
3.5293348901177524e-06,0.0,1.2456204470656651e-11
1.0,1.0,0.0
2.4333852710611836e-09,0.0,5.921363729564417e-18
1.1093108298609877e-07,0.0,1.2305704822105842e-14
0.0027942981105297804,0.0,7.808102054696064e-06
0.9988456964492798,1.0,1.3324166729944409e-06
0.006985397543758154,0.0,4.879578045802191e-05
1.4976653658809365e-23,0.0,0.0
1.2265544135914297e-10,0.0,1.5044357084330994e-20
0.46114787459373474,0.0,0.2126573622226715
8.884239264261851e-07,0.0,7.892970673752109e-13
0.011794832535088062,0.0,0.00013911807036492974
0.0958460196852684,0.0,0.009186459705233574
8.183305766351623e-08,0.0,6.6966492572560765e-15
0.019523993134498596,0.0,0.00038118631346151233
0.05095238238573074,0.0,0.002596145262941718
0.0002241680776933208,0.0,5.0251326655370576e-08
1.709096636659524e-06,0.0,2.921011306097898e-12
0.9999991655349731,1.0,6.963318810448982e-13
0.13518860936164856,0.0,0.01827595941722393
2.7621675613431762e-08,0.0,7.629569863054305e-16
0.4290703237056732,1.0,0.3259606659412384
6.359925919241505e-06,0.0,4.0448658311653674e-11
0.0005476562073454261,0.0,2.999273078785336e-07
0.0166639294475317,0.0,0.0002776865439955145
0.9992994070053101,1.0,4.908305299977656e-07
0.7972856163978577,0.0,0.6356643438339233
0.9568140506744385,1.0,0.0018650261918082833
1.0,1.0,0.0
0.7677248120307922,1.0,0.05395176261663437
3.0276223128566926e-07,0.0,9.166497042748661e-14
0.048414334654808044,1.0,0.9055152535438538
0.2379651963710785,0.0,0.056627433747053146
0.00018424673180561513,0.0,3.394685776925144e-08
8.50727810849342e-16,0.0,7.237378128888466e-31
0.00011369778803782538,0.0,1.2927187320599387e-08
9.729977819006308e-07,0.0,9.46724686493039e-13
0.9998693466186523,1.0,1.707030605757609e-08
4.428849933901802e-05,0.0,1.9614712076787555e-09
8.128229805805937e-14,0.0,6.606811770327038e-27
0.07007106393575668,0.0,0.004909954033792019
6.448089152399916e-06,0.0,4.157785227221211e-11
0.4479454755783081,0.0,0.20065514743328094
0.9993593096733093,1.0,4.104840911622887e-07
0.9988579750061035,1.0,1.3042210866842652e-06
1.7981001576572453e-08,1.0,1.0
0.023237567394971848,0.0,0.0005399845540523529
0.09225773811340332,0.0,0.008511490188539028
0.3780064880847931,1.0,0.3868759572505951
0.019343335181474686,0.0,0.0003741646069101989
1.5058093367770198e-06,0.0,2.2674618259388435e-12
0.9990507960319519,1.0,9.00988197827246e-07
0.010641304776072502,0.0,0.00011323736543999985
0.030845029279589653,0.0,0.0009514158591628075
3.620909572177311e-09,0.0,1.3110986416894125e-17
3.642436352535583e-10,0.0,1.326734242272437e-19
0.998680055141449,1.0,1.7422544260625727e-06
0.9997491240501404,1.0,6.293873866525246e-08
0.010382648557424545,0.0,0.0001077993874787353
0.00035302070318721235,0.0,1.246236109864185e-07
0.9459787011146545,1.0,0.002918300684541464
0.044945694506168365,0.0,0.0020201154984533787
0.23783597350120544,1.0,0.5808939337730408
1.0,1.0,0.0
4.845212941972932e-08,0.0,2.3476087762809962e-15
0.31074056029319763,1.0,0.4750785231590271
0.0008532155770808458,0.0,7.279768396983854e-07
0.9999902248382568,1.0,9.555378710501827e-11
