Predict,Target,Error
0.9999879598617554,1.0,1.4496492894977564e-10
0.0016299536218866706,0.0,2.6567488475848222e-06
0.9982250332832336,1.0,3.150506927340757e-06
0.12634684145450592,0.0,0.01596352458000183
0.009654233232140541,0.0,9.320421668235213e-05
9.028148269862868e-06,0.0,8.150746050317181e-11
0.0613136924803257,0.0,0.0037593687884509563
0.15336918830871582,0.0,0.023522108793258667
1.914442236738978e-06,0.0,3.6650890655742785e-12
0.0033612458501011133,0.0,1.1297973287582863e-05
0.9988106489181519,1.0,1.414555981682497e-06
2.8139645564806415e-06,0.0,7.918396841000153e-12
0.005271405912935734,0.0,2.7787720682681538e-05
0.9999449253082275,1.0,3.0332216738315765e-09
1.549974211478844e-11,0.0,2.4024199723896294e-22
0.0001956750638782978,0.0,3.8288732184810215e-08
0.6652119159698486,1.0,0.1120830625295639
0.0011520189000293612,0.0,1.3271475154397194e-06
0.00024258346820715815,0.0,5.8846740813578435e-08
0.0002484664146322757,0.0,6.173556243993517e-08
0.8667339086532593,1.0,0.01775985024869442
1.4748135981790256e-05,0.0,2.175075120014469e-10
2.7869182517292757e-08,0.0,7.766913079078038e-16
2.309788428231374e-12,0.0,5.335122705564426e-24
0.01380203478038311,0.0,0.0001904961682157591
0.7942633628845215,1.0,0.04232756420969963
3.5878647963727417e-07,0.0,1.2872774406754578e-13
3.672603079083309e-20,0.0,1.3488016199558164e-39
5.8068192032578736e-08,0.0,3.371914919725544e-15
4.7697518311906606e-05,0.0,2.275053256894921e-09
1.078149048131981e-21,0.0,1.1630777253895982e-42
9.257666278017496e-08,0.0,8.570438602513095e-15
0.00023459771182388067,0.0,5.50360859108423e-08
0.9999383687973022,1.0,3.798405145971628e-09
0.009881511330604553,0.0,9.764426795300096e-05
1.6275129155474133e-07,0.0,2.648798233973338e-14
0.9958882927894592,1.0,1.6906136806937866e-05
0.00011512291530380026,0.0,1.3253285580105967e-08
0.007623645011335611,0.0,5.8119963796343654e-05
0.9669158458709717,1.0,0.0010945613030344248
3.735339851118624e-05,0.0,1.3952763389113443e-09
0.00013790372759103775,0.0,1.9017438290802602e-08
1.5569505684709384e-09,0.0,2.4240949712978878e-18
1.0949851230179775e-06,0.0,1.198992402758059e-12
3.570888584825127e-10,0.0,1.275124505150693e-19
7.325365345423052e-07,0.0,5.36609764869439e-13
0.0016781969461590052,0.0,2.8163449314888567e-06
6.781068151440195e-08,0.0,4.5982886077923675e-15
0.05183710157871246,0.0,0.002687085187062621
0.8837505578994751,1.0,0.013513932935893536
0.005861194338649511,0.0,3.4353597584413365e-05
3.64727275155019e-05,0.0,1.3302599022324557e-09
0.00040170957800000906,0.0,1.6137057912146702e-07
0.00032903190003708005,0.0,1.0826199314806217e-07
0.2784847915172577,1.0,0.5205841660499573
7.078197654664109e-07,0.0,5.010087939134877e-13
3.764043140108697e-05,0.0,1.416802120068894e-09
8.830990383401627e-10,0.0,7.798639169610397e-19
0.9999890327453613,1.0,1.2028067430946976e-10
0.9873831868171692,1.0,0.0001591839682077989
5.419686033292237e-09,0.0,2.93729982633008e-17
1.077363958756905e-05,0.0,1.160713122838608e-10
0.8401164412498474,1.0,0.025562752038240433
1.0,1.0,0.0
1.4444497537624557e-05,0.0,2.0864350525062747e-10
0.9999686479568481,1.0,9.829506097958074e-10
0.9479362964630127,1.0,0.002710629254579544
0.13018621504306793,0.0,0.016948450356721878
0.41951045393943787,1.0,0.3369680643081665
2.0490766861058773e-09,0.0,4.198715436169659e-18
0.2647671103477478,1.0,0.5405673980712891
0.0005976434913463891,0.0,3.5717775404009444e-07
6.145371989063619e-10,0.0,3.776559778047735e-19
0.059238918125629425,1.0,0.8850314021110535
0.9702723622322083,1.0,0.0008837324567139149
8.094579558503776e-14,0.0,6.55222167123937e-27
0.9502782821655273,1.0,0.002472249325364828
0.3137384057044983,0.0,0.0984317883849144
4.076744880876504e-05,0.0,1.6619848830501383e-09
0.0032916462514549494,0.0,1.0834934982995037e-05
5.0856357120210305e-05,0.0,2.586369118873222e-09
3.994595321188399e-09,0.0,1.595679212654196e-17
0.11869639158248901,0.0,0.014088833704590797
0.9999514818191528,1.0,2.3540138727184967e-09
1.0943674169539008e-05,0.0,1.1976400426938483e-10
0.31203508377075195,1.0,0.4732957184314728
0.00032805404043756425,0.0,1.0761945645754167e-07
6.680087972199544e-05,0.0,4.462357594547939e-09
1.945653060886343e-08,0.0,3.7855657359182275e-16
0.9999284744262695,1.0,5.115907697472721e-09
0.0076901838183403015,0.0,5.913892891840078e-05
0.9705545902252197,1.0,0.0008670321549288929
0.9956513047218323,1.0,1.891115061880555e-05
0.9786328673362732,1.0,0.0004565543495118618
0.3676564395427704,0.0,0.13517126441001892
0.9991151690483093,1.0,7.829258379388193e-07
4.6702578401891515e-05,0.0,2.181130831502287e-09
0.9981555342674255,1.0,3.4020538350887364e-06
0.9586299061775208,1.0,0.001711484626866877
3.70429143004003e-06,0.0,1.3721774584640745e-11
0.9996138215065002,1.0,1.491338252890273e-07
0.0002307646645931527,0.0,5.325232876884911e-08
2.6659800855501547e-15,0.0,7.107449609817502e-30
0.0002635821292642504,0.0,6.947553998770672e-08
0.8105344176292419,1.0,0.035897206515073776
1.5355738902655958e-10,0.0,2.3579872266552298e-20
4.671354969509878e-10,0.0,2.18215570566682e-19
0.05395497754216194,0.0,0.002911139512434602
8.531200001016259e-05,0.0,7.27813720402537e-09
9.951878382707946e-06,0.0,9.903988046344736e-11
0.36842116713523865,0.0,0.13573415577411652
0.9999998807907104,1.0,1.4210854715202004e-14
0.9996470212936401,1.0,1.245939671434826e-07
0.9999938011169434,1.0,3.842615114990622e-11
4.480318966670893e-05,0.0,2.0073258610864286e-09
0.99577397108078,1.0,1.785931999620516e-05
0.007642264012247324,0.0,5.840419908054173e-05
2.3424611209077462e-11,0.0,5.487124100874229e-22
0.02158810757100582,0.0,0.00046604638919234276
0.9999986886978149,1.0,1.7195134205394424e-12
0.16159838438034058,0.0,0.02611403726041317
1.7326718948496023e-09,0.0,3.002151944407095e-18
0.0011595484102144837,0.0,1.344552515547548e-06
5.3117357310839e-05,0.0,2.8214537373116855e-09
8.818938357357808e-10,0.0,7.77736718618283e-19
0.994139552116394,1.0,3.434484824538231e-05
0.0023581008426845074,0.0,5.560639692703262e-06
0.9230207204818726,1.0,0.005925809498876333
0.9996123909950256,1.0,1.5024073718450381e-07
0.08826405555009842,0.0,0.007790543604642153
9.219649655278772e-05,0.0,8.500194326188648e-09
0.9529283046722412,1.0,0.002215744461864233
5.876074737898307e-07,0.0,3.452825319497782e-13
0.00020150751515757293,0.0,4.060527913907208e-08
0.9905530214309692,1.0,8.9245404524263e-05
0.2505059242248535,0.0,0.06275321543216705
0.44634443521499634,0.0,0.1992233544588089
1.5262190800058306e-07,0.0,2.3293446707074728e-14
1.5784281433978142e-13,0.0,2.4914353613538156e-26
0.001379562309011817,0.0,1.90319212833856e-06
0.9999661445617676,1.0,1.1461906979093328e-09
1.024947891892225e-06,0.0,1.0505181793907248e-12
3.9261312849703245e-06,0.0,1.541450647679632e-11
6.829958692833316e-06,0.0,4.6648334500742905e-11
0.9793040752410889,1.0,0.00042832130566239357
0.0015134073328226805,0.0,2.2904016532265814e-06
2.1917313119956816e-07,0.0,4.803686135391831e-14
0.9988265633583069,1.0,1.3769536053587217e-06
7.951699444674887e-06,0.0,6.322952578186047e-11
0.0012754695490002632,0.0,1.6268226090687676e-06
0.09059696644544601,0.0,0.00820781011134386
0.9996500015258789,1.0,1.2249893188709393e-07
0.2161911427974701,0.0,0.04673860967159271
4.082669875060674e-06,0.0,1.6668192867608234e-11
2.8252794548322413e-10,0.0,7.982203730726926e-20
0.01755056157708168,0.0,0.0003080222231801599
0.039284829050302505,0.0,0.0015432977816089988
2.029446932283463e-06,0.0,4.1186546360927334e-12
0.012655913829803467,0.0,0.00016017215966712683
0.0074881501495838165,0.0,5.607239290839061e-05
5.1605195039883256e-05,0.0,2.6630961880158566e-09
0.007753291632980108,0.0,6.011353252688423e-05
0.9967733025550842,1.0,1.041157611325616e-05
2.0916313125951547e-10,0.0,4.3749214244063106e-20
0.9972689747810364,1.0,7.458498657797463e-06
2.4188477254938334e-05,0.0,5.850824269515442e-10
0.9554224610328674,1.0,0.0019871569238603115
0.19783294200897217,0.0,0.03913787379860878
0.17060281336307526,0.0,0.02910532057285309
0.013530475087463856,0.0,0.0001830737601267174
0.9999455213546753,1.0,2.9679227964152233e-09
1.9201824158487923e-11,0.0,3.6871005300344553e-22
2.6913598048849963e-05,0.0,7.243417532443175e-10
2.8679989654826324e-17,0.0,8.225417945768298e-34
0.025354038923978806,0.0,0.00064282730454579
0.00033459041151218116,0.0,1.1195074023362395e-07
8.628779255559493e-07,0.0,7.445583320893345e-13
0.0008991683716885746,0.0,8.085037848104548e-07
0.31569987535476685,1.0,0.46826666593551636
0.9999723434448242,1.0,7.648850441910326e-10
0.9951891899108887,1.0,2.314389348612167e-05
0.999363124370575,1.0,4.0561056380283844e-07
0.9997208714485168,1.0,7.791274470037024e-08
0.9211069941520691,1.0,0.006224106531590223
0.9396242499351501,1.0,0.0036452312488108873
6.6103552853746805e-06,0.0,4.369679618143607e-11
0.00013522041263058782,0.0,1.8284559644143883e-08
0.017273234203457832,0.0,0.0002983646118082106
0.9580159783363342,1.0,0.0017626581247895956
1.163672459369991e-05,0.0,1.3541336107980584e-10
0.06190747767686844,0.0,0.003832535818219185
0.0038766225334256887,0.0,1.5028202142275404e-05
0.0611247643828392,0.0,0.0037362368311733007
1.0372387038160014e-07,0.0,1.0758641495593226e-14
0.9257066249847412,1.0,0.005519505590200424
0.9779295325279236,1.0,0.00048710554256103933
8.557876572012901e-05,0.0,7.323725181862528e-09
0.0005493019125424325,0.0,3.01732598018134e-07
0.0005430422024801373,0.0,2.9489484631994856e-07
3.837878903567571e-10,0.0,1.4729314362047663e-19
0.13054874539375305,0.0,0.0170429740101099
1.9074990120770963e-07,0.0,3.6385523364884306e-14
0.013621962629258633,0.0,0.00018555785936769098
2.1365833546838076e-09,0.0,4.564988529866302e-18
0.014773464761674404,0.0,0.00021825525618623942
0.9999918937683105,1.0,6.571099220309407e-11
1.2309227713558357e-05,0.0,1.515170905408425e-10
0.00038397242315113544,0.0,1.474348181318419e-07
6.20965431852305e-11,0.0,3.855980781391932e-21
0.6281570792198181,1.0,0.1382671594619751
0.004008495714515448,0.0,1.6068037439254113e-05
3.778666268772213e-10,0.0,1.427831868997756e-19
0.999972939491272,1.0,7.32271132619644e-10
0.3177748918533325,1.0,0.4654310941696167
7.516875655255717e-08,0.0,5.6503420682813086e-15
0.987788736820221,1.0,0.0001491149450885132
0.00013594492338597775,0.0,1.848102293422471e-08
0.009505173191428185,0.0,9.034831600729376e-05
0.009156937710940838,0.0,8.384951070183888e-05
0.9999996423721313,1.0,1.2789769243681803e-13
1.0151849518701012e-17,0.0,1.030600437581536e-34
0.15559452772140503,0.0,0.024209657683968544
0.9977697134017944,1.0,4.974178409611341e-06
0.9289554357528687,1.0,0.005047330167144537
8.465556788905815e-07,0.0,7.166564976006373e-13
1.7097934687626548e-05,0.0,2.9233937492989526e-10
9.04813030055962e-12,0.0,8.186866000877147e-23
4.950692286675995e-11,0.0,2.450935347201054e-21
2.175800545956008e-05,0.0,4.734108105530765e-10
0.8599272966384888,1.0,0.019620362669229507
0.9992262125015259,1.0,5.987470785839832e-07
0.660962700843811,1.0,0.11494629085063934
0.0001266079198103398,0.0,1.6029565230724074e-08
1.4833039310713225e-11,0.0,2.200190619953047e-22
0.0012004747986793518,0.0,1.4411397160074557e-06
0.28405022621154785,0.0,0.08068452775478363
0.0025310860946774483,0.0,6.406397005775943e-06
2.607403621368576e-05,0.0,6.798553386921924e-10
0.0025195551570504904,0.0,6.348157967295265e-06
0.9555023908615112,1.0,0.00198003719560802
0.9980217218399048,1.0,3.913584350812016e-06
1.1329648157143435e-11,0.0,1.2836092214266633e-22
2.3633954697288573e-05,0.0,5.585638063188014e-10
0.0027274456806480885,0.0,7.438959983119275e-06
0.9999997615814209,1.0,5.684341886080802e-14
6.076290083001368e-05,0.0,3.69213015716241e-09
0.9999381303787231,1.0,3.827850036941527e-09
5.3233947028275e-07,0.0,2.833853215023635e-13
1.0,1.0,0.0
7.274107360899507e-07,0.0,5.291263846345096e-13
4.4667613110505044e-05,0.0,1.995195564319374e-09
2.1662158178337165e-11,0.0,4.692491005746406e-22
0.001138184336014092,0.0,1.2954635622008936e-06
0.14410503208637238,0.0,0.020766260102391243
0.9790350198745728,1.0,0.00043953038402833045
0.00031853021937422454,0.0,1.0146150231093998e-07
0.0037083784118294716,0.0,1.375207011733437e-05
0.5357902646064758,1.0,0.2154906839132309
0.9999850988388062,1.0,2.220446049250313e-10
3.829603156191297e-05,0.0,1.4665860748053205e-09
6.393344733623962e-07,0.0,4.087485558357251e-13
1.0,1.0,0.0
1.6336221350166674e-21,0.0,2.6680722760744517e-42
0.0069734868593513966,0.0,4.8629517550580204e-05
1.871363019379608e-15,0.0,3.50199966804884e-30
3.750930943624553e-08,0.0,1.406948301048113e-15
3.529544119373895e-05,0.0,1.2457681553001976e-09
1.0,1.0,0.0
0.046162571758031845,1.0,0.9098058938980103
0.00015699748473707587,0.0,2.464821058367761e-08
3.5224181829107692e-06,0.0,1.2407430118044349e-11
0.44394269585609436,1.0,0.3091997504234314
0.0050493269227445126,0.0,2.5495703084743582e-05
0.3557377755641937,1.0,0.41507378220558167
0.06010031700134277,0.0,0.003612047992646694
0.0007038855692371726,0.0,4.954549126523489e-07
5.209862479205185e-07,0.0,2.7142667996006564e-13
0.00010830920655280352,0.0,1.1730883819893734e-08
0.0174882672727108,0.0,0.0003058394941035658
0.00017406218103133142,0.0,3.029764172879368e-08
0.001213068375363946,0.0,1.4715349152538693e-06
0.00017803891387302428,0.0,3.1697855007450926e-08
0.014579138718545437,0.0,0.00021255128376651555
1.1799683875183718e-18,0.0,1.3923254009487473e-36
0.01626545563340187,0.0,0.00026456505293026567
0.9975027441978455,1.0,6.2362864809983876e-06
1.9116687399733934e-10,0.0,3.6544774839107407e-20
5.883930862182751e-05,0.0,3.462064190884462e-09
6.271127494983375e-05,0.0,3.932703940279225e-09
2.356924655444459e-10,0.0,5.5550936085481e-20
1.5084718143043574e-05,0.0,2.2754871598085202e-10
0.30445995926856995,0.0,0.09269586950540543
0.025487162172794342,0.0,0.0006495954585261643
0.0005431089666672051,0.0,2.949673501007055e-07
0.9999997615814209,1.0,5.684341886080802e-14
7.31969807942459e-17,0.0,5.357797823898397e-33
1.4086235289312299e-08,0.0,1.9842202069641135e-16
2.834099118746739e-17,0.0,8.03211800168015e-34
1.2945130038133357e-05,0.0,1.6757639720310635e-10
7.499528884187534e-13,0.0,5.624293278223803e-25
0.9999995231628418,1.0,2.2737367544323206e-13
0.9987832903862,1.0,1.4803822523390409e-06
0.8061873316764832,1.0,0.037563350051641464
7.147836004151031e-05,0.0,5.109155765126161e-09
0.14052625000476837,0.0,0.019747626036405563
0.3047950565814972,0.0,0.09290002286434174
0.0040618134662508965,0.0,1.6498328477609903e-05
0.021568184718489647,0.0,0.00046518660383298993
0.012782350182533264,0.0,0.0001633884821785614
0.2890623211860657,0.0,0.08355702459812164
0.999984860420227,1.0,2.2920687570149312e-10
0.9174633026123047,1.0,0.006812306586652994
0.9676867127418518,1.0,0.0010441485792398453
0.061028823256492615,1.0,0.8816668391227722
8.391526193918253e-07,0.0,7.041771137548947e-13
0.00040826061740517616,0.0,1.6667672753101215e-07
2.2321978987438484e-10,0.0,4.982707565998706e-20
0.9998205304145813,1.0,3.2209332090360476e-08
0.12580496072769165,0.0,0.015826888382434845
0.00018036029359791428,0.0,3.2529836602179785e-08
1.7298121690600965e-07,0.0,2.992250273513991e-14
0.02118256315588951,0.0,0.0004487009719014168
3.2985848520183936e-05,0.0,1.0880661927004098e-09
0.4584951102733612,1.0,0.29322752356529236
0.9063648581504822,1.0,0.008767539635300636
0.493079274892807,1.0,0.25696858763694763
0.1120440885424614,0.0,0.012553878128528595
2.066843626349631e-19,0.0,4.2718426739514044e-38
0.015085764229297638,0.0,0.0002275802835356444
9.937669528881088e-05,0.0,9.875727791097688e-09
6.2004055223496835e-09,0.0,3.844502883958223e-17
1.0,1.0,0.0
0.0015140640316531062,0.0,2.292389808644657e-06
0.0012794731883332133,0.0,1.6370516959796078e-06
3.1523236998509674e-07,0.0,9.937144558819569e-14
2.2659622118226252e-05,0.0,5.13458497941599e-10
4.4618637673465855e-09,0.0,1.9908228949624097e-17
0.5840103030204773,1.0,0.17304742336273193
0.9997146725654602,1.0,8.141174134834728e-08
0.9999899864196777,1.0,1.0027179087046534e-10
2.6576883055406952e-12,0.0,7.063307506333327e-24
9.042211604537442e-05,0.0,8.176159305151032e-09
0.0004674342926591635,0.0,2.1849481868230214e-07
0.04134269431233406,0.0,0.0017092183697968721
0.6435127258300781,1.0,0.1270831823348999
5.708407115889713e-05,0.0,3.2585911746707552e-09
6.620279600610957e-05,0.0,4.382810114833546e-09
0.03411134332418442,0.0,0.0011635837145149708
5.1123671268582527e-11,0.0,2.6136298183454438e-21
0.8151167631149292,1.0,0.03418181091547012
0.001162814674898982,0.0,1.3521379287340096e-06
0.9999821186065674,1.0,3.197442310920451e-10
0.9987564086914062,1.0,1.5465193428099155e-06
0.07870671898126602,0.0,0.006194747518748045
0.3318728506565094,1.0,0.4463939368724823
0.991289496421814,1.0,7.587287109345198e-05
0.043150994926691055,0.0,0.0018620083574205637
0.002924887230619788,0.0,8.554965461371467e-06
0.9999891519546509,1.0,1.176800878965878e-10
7.231534482343704e-07,0.0,5.22950931690358e-13
0.9999995231628418,1.0,2.2737367544323206e-13
5.657881801957032e-11,0.0,3.2011627172892913e-21
1.8130052694687038e-06,0.0,3.28698808622907e-12
0.01741509698331356,0.0,0.00030328560387715697
0.9998812675476074,1.0,1.4097395251155831e-08
1.9080104607382964e-07,0.0,3.6405039003989045e-14
7.797780349339414e-18,0.0,6.080537829244137e-35
1.4596475070294268e-11,0.0,2.1305709313857786e-22
0.2609351873397827,0.0,0.06808717548847198
0.00011393329623388126,0.0,1.2980795993655647e-08
0.00042807968566194177,0.0,1.832522116274049e-07
0.01071164570748806,0.0,0.00011473935592221096
9.364662907976329e-13,0.0,8.76969075547986e-25
0.07715089619159698,0.0,0.005952260922640562
0.143502876162529,0.0,0.020593075081706047
0.00825403816998005,0.0,6.812914944021031e-05
1.4491767615254503e-05,0.0,2.1001132777254128e-10
0.9953663349151611,1.0,2.1470852516358718e-05
0.31097590923309326,0.0,0.09670601785182953
7.290323651432118e-07,0.0,5.31488210647052e-13
0.34166058897972107,1.0,0.43341073393821716
2.193375259196273e-09,0.0,4.810894850317597e-18
0.0005284277722239494,0.0,2.7923590550926747e-07
0.001434855512343347,0.0,2.058810423477553e-06
0.9997236132621765,1.0,7.638962529199489e-08
0.3907325863838196,0.0,0.1526719480752945
0.867824375629425,1.0,0.01747039519250393
0.9999997615814209,1.0,5.684341886080802e-14
0.43458443880081177,1.0,0.31969475746154785
4.127456189328971e-12,0.0,1.7035894588076484e-23
0.41258299350738525,1.0,0.34505873918533325
0.3381378650665283,0.0,0.11433721333742142
0.01421441975980997,0.0,0.0002020497340708971
1.4431442423457758e-13,0.0,2.0826653588237757e-26
0.001004426390863955,0.0,1.008872345664713e-06
5.629033697496233e-11,0.0,3.1686019722444275e-21
0.9999922513961792,1.0,6.004086117172847e-11
1.7651514383487665e-07,0.0,3.1157595356849296e-14
1.2354089376932081e-13,0.0,1.5262352319039397e-26
0.00522989546880126,0.0,2.7351807148079388e-05
0.00415033707395196,0.0,1.7225298506673425e-05
0.16779014468193054,0.0,0.02815353311598301
1.0,1.0,0.0
0.999671220779419,1.0,1.0809577588588581e-07
4.2980485837063043e-10,1.0,1.0
0.09328728914260864,0.0,0.008702518418431282
0.006314421538263559,0.0,3.9871920307632536e-05
0.2505059242248535,1.0,0.5617413520812988
0.19564709067344666,0.0,0.03827778249979019
6.859915657742022e-08,0.0,4.705844427918245e-15
0.9983664155006409,1.0,2.6685984266805463e-06
1.687544539663577e-07,0.0,2.847806422645073e-14
0.00022653867199551314,0.0,5.131976976713304e-08
3.217900939489482e-06,0.0,1.0354886219310355e-11
3.5016691694693403e-13,0.0,1.2261686597396414e-25
0.9774057269096375,1.0,0.0005105011514388025
0.721633791923523,1.0,0.07748774439096451
0.04174099862575531,0.0,0.0017423109384253621
0.026550227776169777,0.0,0.0007049146224744618
0.8471204042434692,1.0,0.023372171446681023
0.05968210846185684,0.0,0.003561954014003277
0.5156347751617432,1.0,0.2346096783876419
1.0,1.0,0.0
1.827000596676953e-05,0.0,3.337931042679543e-10
0.22292274236679077,1.0,0.6038490533828735
0.0004701790458057076,0.0,2.2106833341695165e-07
0.9998586177825928,1.0,1.9988931398984278e-08
