Predict,Target,Error
0.25810706615448,0.0,0.06661925464868546
0.007380182854831219,0.0,5.446709837997332e-05
0.8020575046539307,1.0,0.03918123245239258
1.6736584029786172e-06,0.0,2.801132372928783e-12
2.1882633518544026e-06,0.0,4.788496422297728e-12
3.0476038766170596e-14,0.0,9.287889601444775e-28
0.010965248569846153,0.0,0.00012023667659377679
0.6526623964309692,1.0,0.12064341455698013
1.753969947060341e-08,0.0,3.076410694235614e-16
7.356936850629221e-15,0.0,5.412451756067386e-29
4.940426879329607e-05,0.0,2.4407817988958413e-09
0.0010155990021303296,0.0,1.0314413430023706e-06
1.5343747729627474e-16,0.0,2.3543059467025955e-32
0.0015909282956272364,0.0,2.531052814447321e-06
0.047205738723278046,0.0,0.002228381810709834
0.9876168370246887,1.0,0.00015334272757172585
0.0026012298185378313,0.0,6.76639638186316e-06
1.3025897715124302e-05,0.0,1.696740109524697e-10
0.9997032284736633,1.0,8.807333529148309e-08
0.0016122343949973583,0.0,2.5992997052526334e-06
0.0007505874964408576,0.0,5.633816044792184e-07
0.9752023816108704,1.0,0.0006149218534119427
0.015730759128928185,0.0,0.00024745677364990115
2.6244346372550353e-05,0.0,6.887657111320777e-10
2.725447922902191e-10,0.0,7.428066391089703e-20
4.009516032965621e-06,0.0,1.6076218481431148e-11
9.539608072373085e-07,0.0,9.100412480880782e-13
1.5980267562554218e-05,0.0,2.5536894820987754e-10
0.07148897647857666,0.0,0.0051106736063957214
1.3422037454802194e-06,0.0,1.8015108719030004e-12
0.08373808115720749,0.0,0.0070120664313435555
0.925765335559845,1.0,0.0055107856169342995
0.005193530116230249,0.0,2.697275522223208e-05
2.4245157419500174e-06,0.0,5.878276598120236e-12
0.0007227674941532314,0.0,5.223928383202292e-07
0.018656903877854347,0.0,0.0003480800660327077
0.4565616548061371,1.0,0.2953251898288727
0.00044858662295155227,0.0,2.0122995181282022e-07
0.0052449582144618034,0.0,2.7509586288942955e-05
3.2171692510019056e-07,0.0,1.03501781526915e-13
0.9963200092315674,1.0,1.3542332453653216e-05
0.9995713829994202,1.0,1.8371252963333973e-07
6.122315244283527e-05,0.0,3.748274579606914e-09
0.002078991150483489,0.0,4.322204404161312e-06
0.6436797976493835,1.0,0.12696409225463867
0.9350044131278992,1.0,0.0042244261130690575
0.0001373847626382485,0.0,1.8874573015636997e-08
0.999993085861206,1.0,4.780531526193954e-11
0.7663204669952393,1.0,0.0546061247587204
0.39738330245018005,0.0,0.15791349112987518
0.7327198386192322,1.0,0.07143868505954742
1.37971454705621e-07,0.0,1.903612189483716e-14
0.5353754162788391,1.0,0.2158759981393814
0.014049193821847439,0.0,0.00019737984985113144
1.7125141582585712e-10,0.0,2.9327048845562575e-20
0.11042577773332596,1.0,0.7913423180580139
0.4209365248680115,1.0,0.3353145122528076
4.7724588725373e-09,0.0,2.277636357272719e-17
0.4879680573940277,1.0,0.2621766924858093
0.1201375350356102,0.0,0.014433027245104313
0.0019099832279607654,0.0,3.648035999503918e-06
0.015260103158652782,0.0,0.000232870748732239
0.010070506483316422,0.0,0.00010141509847017005
3.844637282146568e-12,0.0,1.4781235457646206e-23
0.16935333609580994,0.0,0.028680551797151566
0.9168307185173035,1.0,0.006917129270732403
0.00015180936316028237,0.0,2.3046082375799415e-08
0.284889280796051,1.0,0.5113833546638489
0.00017774022126104683,0.0,3.1591586235890645e-08
0.006018350832164288,0.0,3.622054646257311e-05
6.150511211444609e-09,0.0,3.782878920939757e-17
0.9974473714828491,1.0,6.515912446047878e-06
0.0002909012255258858,0.0,8.462352241167537e-08
0.9982765913009644,1.0,2.970137529700878e-06
0.9967557787895203,1.0,1.0524971003178507e-05
0.7208322286605835,1.0,0.0779346451163292
0.17674319446086884,0.0,0.03123815730214119
0.9999339580535889,1.0,4.361538685770938e-09
0.002817317843437195,0.0,7.937279406178277e-06
0.9985001087188721,1.0,2.2496737983601633e-06
0.9982839226722717,1.0,2.9449213343468728e-06
9.750333163083269e-08,0.0,9.50689959427261e-15
0.9999157190322876,1.0,7.103281518539006e-09
0.000237947708228603,0.0,5.661911117726959e-08
3.065045348193962e-06,0.0,9.394503404369647e-12
0.00015626088134013116,0.0,2.4417463606596357e-08
0.7967141270637512,1.0,0.04132514446973801
9.502075926093312e-08,0.0,9.028944313125425e-15
5.101246092209522e-10,0.0,2.60227117450667e-19
0.029183944687247276,0.0,0.000851702643558383
0.0003286500577814877,0.0,1.0801085892353512e-07
3.7440622691065073e-07,0.0,1.4018002253771145e-13
0.00012123595661250874,0.0,1.4698157357884156e-08
1.0,1.0,0.0
0.19917650520801544,1.0,0.6413183212280273
0.9974326491355896,1.0,6.591290457436116e-06
2.5809229555306956e-05,0.0,6.661163287624561e-10
0.9522480368614197,1.0,0.002280249958857894
0.0006346188019961119,0.0,4.0274102275361656e-07
2.705278575376724e-06,0.0,7.318532065092587e-12
3.784804721362889e-05,0.0,1.4324746944183175e-09
0.9999891519546509,1.0,1.176800878965878e-10
0.36173391342163086,0.0,0.13085141777992249
8.906064330460595e-09,0.0,7.93179849782403e-17
0.0009765932336449623,0.0,9.53734343056567e-07
2.1744397599832155e-05,0.0,4.728188396363464e-10
0.0002424579142825678,0.0,5.878584019569644e-08
0.99958735704422,1.0,1.7027420540216553e-07
0.003830135799944401,0.0,1.4669940355815925e-05
0.7117832899093628,1.0,0.08306887000799179
0.9986795783042908,1.0,1.7435135077903396e-06
0.005898478906601667,0.0,3.479205406620167e-05
0.014082932844758034,0.0,0.00019832899852190167
0.9183816313743591,1.0,0.00666155805811286
0.006261612754315138,0.0,3.9207792724482715e-05
1.6461275720303092e-07,0.0,2.7097359864844753e-14
0.3568459153175354,1.0,0.4136471748352051
0.36173391342163086,0.0,0.13085141777992249
0.07533399760723114,0.0,0.0056752110831439495
3.3004035615569194e-10,0.0,1.089266327291919e-19
1.56024416355649e-05,0.0,2.434361878744795e-10
0.0004154610796831548,0.0,1.72607911963496e-07
0.9983092546463013,1.0,2.8586198368429905e-06
0.00018677489424590021,0.0,3.488485944558306e-08
1.2176209338576882e-06,0.0,1.4826007175422484e-12
1.9224104107706808e-05,0.0,3.6956618321148937e-10
0.9833704233169556,1.0,0.0002765428216662258
0.0001652860955800861,0.0,2.7319494222410867e-08
3.9461250707972795e-05,0.0,1.557190265621955e-09
0.8375796675682068,1.0,0.02638036385178566
0.0001040510687744245,0.0,1.0826624929904938e-08
0.0007909340201877058,0.0,6.25576603852096e-07
0.010141702368855476,0.0,0.00010285413009114563
0.990225613117218,1.0,9.553864219924435e-05
0.42836126685142517,0.0,0.18349337577819824
4.232298306305893e-05,0.0,1.7912349381532522e-09
1.0012765869760187e-06,0.0,1.002554810003442e-12
0.5100007057189941,0.0,0.26010072231292725
0.030418045818805695,0.0,0.000925257510971278
1.3291021616623766e-08,0.0,1.766512490138363e-16
0.03817231208086014,0.0,0.0014571254141628742
0.003280601231381297,0.0,1.0762344572867732e-05
0.001569314394146204,0.0,2.462747715981095e-06
0.029958687722682953,0.0,0.0008975229575298727
0.8167373538017273,1.0,0.03358519822359085
2.8317209688211165e-10,0.0,8.018643621649301e-20
0.9992695450782776,1.0,5.335643891157815e-07
3.6938529319741065e-06,0.0,1.3644549899660685e-11
0.14600296318531036,1.0,0.7293109893798828
0.2633081078529358,0.0,0.06933116167783737
0.03259480372071266,0.0,0.0010624212445691228
0.016269514337182045,0.0,0.00026469709700904787
0.9624277949333191,1.0,0.0014116705860942602
2.2414560485461976e-10,0.0,5.0241250808806046e-20
0.007930138148367405,0.0,6.288709118962288e-05
1.1261084160432352e-13,0.0,1.2681201748272179e-26
0.005987925920635462,0.0,3.585525701055303e-05
2.364398142162827e-06,0.0,5.590378420600173e-12
1.7366122847306542e-05,0.0,3.0158223141008023e-10
4.8653105849671974e-11,0.0,2.3671247451464564e-21
0.20735527575016022,1.0,0.6282857060432434
0.9997113347053528,1.0,8.332764878105081e-08
0.979937732219696,1.0,0.00040249459561891854
0.9708927869796753,1.0,0.0008472298504784703
0.9062193632125854,1.0,0.008794807828962803
0.9220890402793884,1.0,0.006070117466151714
0.4287278652191162,1.0,0.3263518512248993
0.00023160644923336804,0.0,5.36415463159301e-08
0.02196553349494934,0.0,0.0004824846691917628
1.740807419992052e-05,0.0,3.0304103670886207e-10
0.7304975986480713,1.0,0.07263154536485672
0.000290744035737589,0.0,8.453209687786511e-08
0.04541006311774254,0.0,0.0020620739087462425
0.010965155437588692,0.0,0.0001202346320496872
0.004259415902197361,0.0,1.814262395782862e-05
9.430083991901483e-06,0.0,8.8926484231866e-11
0.8504826426506042,1.0,0.022355441004037857
0.9774328470230103,1.0,0.0005092764040455222
0.000432625092798844,0.0,1.8716447414135473e-07
0.09397841989994049,0.0,0.00883194338530302
1.958638449650607e-06,0.0,3.836264639289766e-12
4.850201351658256e-10,0.0,2.3524453104215805e-19
0.10967516154050827,0.0,0.012028641067445278
3.210212762283504e-09,0.0,1.0305466057438848e-17
1.7429267700208584e-06,0.0,3.037793757862395e-12
1.649128056335769e-10,0.0,2.7196234818800243e-20
0.17346297204494476,0.0,0.030089402571320534
0.9839528203010559,1.0,0.0002575119724497199
2.9910447665315587e-06,0.0,8.946348870053633e-12
0.003970400430262089,0.0,1.576407885295339e-05
4.4616594863100545e-09,0.0,1.990640584355403e-17
0.6744866371154785,1.0,0.10595894604921341
3.776393714360893e-05,0.0,1.4261150038663573e-09
8.566331780208991e-13,0.0,7.338204035343182e-25
0.9369950890541077,1.0,0.003969618584960699
0.7265260815620422,1.0,0.07478798180818558
6.63764110342413e-09,0.0,4.4058279785089523e-17
0.9971441626548767,1.0,8.155807336152066e-06
1.0980765182466712e-05,0.0,1.2057720100155933e-10
0.014207558706402779,0.0,0.00020185472385492176
0.0006806438323110342,0.0,4.6327602376550203e-07
0.9999998807907104,1.0,1.4210854715202004e-14
3.83481037858702e-15,0.0,1.47057706142107e-29
0.057272832840681076,0.0,0.003280177479609847
0.9973301887512207,1.0,7.127891876734793e-06
0.8833116888999939,1.0,0.013616162352263927
3.288774223619839e-06,0.0,1.0816035567184912e-11
3.431577715673484e-05,0.0,1.1775725949902949e-09
3.694341707549675e-12,0.0,1.3648161407319247e-23
4.086242455514366e-10,0.0,1.6697377372115919e-19
6.52927951705351e-07,0.0,4.263149078545525e-13
0.8447426557540894,1.0,0.02410484291613102
0.7220539450645447,1.0,0.07725401222705841
0.4657342731952667,1.0,0.2854399085044861
0.02806091494858265,0.0,0.0007874149596318603
1.781718896769549e-13,0.0,3.174522345136334e-26
0.0005841185920871794,0.0,3.4119452152481244e-07
0.2203405499458313,0.0,0.04854995757341385
0.03225056827068329,0.0,0.0010400991886854172
7.267271939781494e-08,0.0,5.281324117996974e-15
5.38758399670769e-07,0.0,2.9026059984380015e-13
0.979738712310791,1.0,0.00041051977314054966
0.9999459981918335,1.0,2.916195285251888e-09
2.2244257547043844e-09,0.0,4.948069933610022e-18
0.00033190962858498096,0.0,1.1016400236485424e-07
0.0005824376712553203,0.0,3.3923365094779e-07
0.9963632225990295,1.0,1.3226150258560665e-05
2.856177161447704e-06,0.0,8.157747914683267e-12
0.9999997615814209,1.0,5.684341886080802e-14
2.9665696982261736e-11,0.0,8.800535287871484e-22
0.9999998807907104,1.0,1.4210854715202004e-14
0.00027637387393042445,0.0,7.638251986463729e-08
2.668542401806917e-05,0.0,7.121118694719542e-10
1.2297725504595292e-07,0.0,1.5123405660926424e-14
0.00024123118782881647,0.0,5.819248727334525e-08
0.2147589474916458,0.0,0.04612140730023384
0.6105220317840576,1.0,0.15169309079647064
5.747504161490724e-08,0.0,3.3033804251720146e-15
0.032759130001068115,0.0,0.0010731605580076575
0.6658440232276917,1.0,0.11166021972894669
0.9995384216308594,1.0,2.1305459085851908e-07
0.0005151191144250333,0.0,2.653476940395194e-07
8.55206820915555e-08,0.0,7.313787298230193e-15
0.9681887626647949,1.0,0.001011954853311181
2.4162940377360533e-18,0.0,5.838476824020164e-36
0.04556220769882202,0.0,0.0020759147591888905
8.241346026653624e-18,0.0,6.791978234430479e-35
2.444571873638779e-05,0.0,5.975931416379865e-10
3.91416615457274e-05,0.0,1.5320696933329714e-09
1.0,1.0,0.0
0.22709505259990692,1.0,0.5973820090293884
0.00019520286878105253,0.0,3.810416160376917e-08
0.0004613282799255103,0.0,2.1282377815623477e-07
0.2310049831867218,1.0,0.5913533568382263
0.20298703014850616,0.0,0.041203733533620834
0.41357094049453735,1.0,0.34389904141426086
0.12164268642663956,0.0,0.01479694340378046
0.0324239507317543,0.0,0.0010513125453144312
1.758592738099196e-08,0.0,3.092648315834479e-16
7.304766040761024e-05,0.0,5.335960562291575e-09
0.0184396430850029,0.0,0.0003400204295758158
0.006230901461094618,0.0,3.882413147948682e-05
0.0012640546774491668,0.0,1.5978341707523214e-06
0.00040840133442543447,0.0,1.6679165071309399e-07
0.0016407858347520232,0.0,2.6921782136923866e-06
1.3690909509465252e-17,0.0,1.8744100014538624e-34
0.6689262986183167,0.0,0.44746237993240356
0.9541429281234741,1.0,0.002102870959788561
5.660228687663638e-13,0.0,3.2038187902634956e-25
0.00016141461674124002,0.0,2.6054678414766386e-08
0.014699731022119522,0.0,0.00021608208771795034
4.779637130525316e-09,0.0,2.284493188242416e-17
0.0001959403743967414,0.0,3.8392631296346735e-08
0.012612372636795044,0.0,0.00015907194756437093
0.24961209297180176,0.0,0.06230619549751282
0.0008661059546284378,0.0,7.501395202780259e-07
0.9998034834861755,1.0,3.8618740205720314e-08
2.561179240085222e-15,0.0,6.559639149678935e-30
6.877008296157783e-09,0.0,4.7293244194441506e-17
3.173368956933126e-13,0.0,1.0070270445737704e-25
5.711925723517197e-07,0.0,3.2626096377504077e-13
0.24005872011184692,0.0,0.05762818828225136
0.9935986995697021,1.0,4.097664714208804e-05
0.585999608039856,1.0,0.17139632999897003
0.3412216901779175,1.0,0.43398886919021606
2.1688407514375285e-07,0.0,4.70387007882149e-14
0.5047569274902344,0.0,0.25477954745292664
0.5066103935241699,0.0,0.2566540837287903
0.003329790895804763,0.0,1.108750711864559e-05
0.5368196964263916,0.0,0.2881753742694855
0.003465378889814019,0.0,1.2008850717393216e-05
0.07152367383241653,0.0,0.005115635693073273
0.999988317489624,1.0,1.3648104868480004e-10
0.6954423785209656,1.0,0.09275534749031067
0.18856264650821686,1.0,0.6584305763244629
0.07754162698984146,1.0,0.8509293794631958
2.1595665202767123e-06,0.0,4.663727737330703e-12
2.2565207018487854e-06,0.0,5.0918856804582635e-12
4.471848669140854e-09,0.0,1.999743045252059e-17
0.9996557235717773,1.0,1.1852625902974978e-07
0.0068939458578825,0.0,4.752648965222761e-05
5.6532794587838e-06,0.0,3.195956693735624e-11
1.705417105313245e-07,0.0,2.908447544218082e-14
0.23889704048633575,0.0,0.05707179754972458
0.0010294208768755198,0.0,1.059707301465096e-06
0.4501691162586212,1.0,0.30231404304504395
0.9300126433372498,1.0,0.004898230079561472
0.8119863867759705,1.0,0.03534911945462227
0.0013587763532996178,0.0,1.8462732214175048e-06
2.8761355276574196e-12,0.0,8.27215559091129e-24
0.124777652323246,0.0,0.015569462440907955
1.8320202798349783e-05,0.0,3.356298294843185e-10
3.7044110001716035e-08,0.0,1.372266113506312e-15
0.9998059868812561,1.0,3.764109024473328e-08
0.002670553745701909,0.0,7.131857273634523e-06
3.555933653842658e-05,0.0,1.264466420458632e-09
6.70721048146028e-11,0.0,4.4986674017061735e-21
7.459936557374647e-10,0.0,5.565065400079398e-19
1.1342098815703139e-08,0.0,1.2864320827358567e-16
0.3270244300365448,1.0,0.4528960883617401
0.999401330947876,1.0,3.584046339710767e-07
0.983834981918335,1.0,0.00026130781043320894
1.0606292732973088e-08,0.0,1.1249343987321876e-16
0.006828031037002802,0.0,4.6622008085250854e-05
0.007266409229487181,0.0,5.280070399749093e-05
0.008846556767821312,0.0,7.82615679781884e-05
0.3404681384563446,1.0,0.4349822402000427
6.572938104909554e-08,0.0,4.320351686809814e-15
7.876582094468176e-05,0.0,6.2040546033870214e-09
0.0010608707088977098,0.0,1.1254467153776204e-06
2.4402476567209064e-11,0.0,5.954808808232282e-22
0.5665606260299683,1.0,0.18786969780921936
0.0021846021991223097,0.0,4.772486590809422e-06
0.995649516582489,1.0,1.8926706616184674e-05
0.9988483190536499,1.0,1.3263689879750018e-06
0.2968706786632538,0.0,0.08813220262527466
0.7656952738761902,1.0,0.0548987053334713
0.9974457025527954,1.0,6.524435320898192e-06
0.06412152200937271,0.0,0.004111569374799728
0.12206397950649261,0.0,0.014899615198373795
0.9998818635940552,1.0,1.3956210409560299e-08
4.1430666897213086e-05,0.0,1.7165001642283073e-09
1.0,1.0,0.0
1.852532238721949e-09,0.0,3.4318757881459963e-18
1.3379582242123433e-06,0.0,1.790132170102765e-12
0.18351392447948456,0.0,0.0336773619055748
4.363870154122651e-09,1.0,1.0
1.1335977205817471e-06,0.0,1.2850437944647575e-12
1.5926696979751565e-16,0.0,2.5365969086507126e-32
7.185842892942773e-11,0.0,5.163633776390361e-21
0.20757369697093964,0.0,0.043086837977170944
0.00027414478245191276,0.0,7.515536282198809e-08
0.021250402554869652,0.0,0.00045157960266806185
0.021556438878178596,0.0,0.0004646800516638905
2.2889864794706227e-06,0.0,5.2394590402404795e-12
0.042646996676921844,0.0,0.001818766351789236
0.11254778504371643,0.0,0.012667004019021988
7.178034138632938e-05,0.0,5.1524176036821245e-09
0.00020785137894563377,0.0,4.320219559872385e-08
0.992084801197052,1.0,6.265037518460304e-05
0.2832038700580597,0.0,0.08020443469285965
1.8299316195680149e-07,0.0,3.348649889279784e-14
0.4499673843383789,1.0,0.30253589153289795
0.0005819477373734117,0.0,3.3866317039610294e-07
0.0032390824053436518,0.0,1.0491654393263161e-05
0.005509114824235439,0.0,3.0350345696206205e-05
0.9981556534767151,1.0,3.401614094400429e-06
0.8329017758369446,0.0,0.6937253475189209
0.46460631489753723,1.0,0.28664642572402954
0.9999912977218628,1.0,7.572964477731148e-11
0.7397630214691162,1.0,0.06772328168153763
1.1630145309027284e-05,0.0,1.3526027520249784e-10
0.24890629947185516,1.0,0.5641417503356934
0.4231719970703125,0.0,0.17907454073429108
2.4242279295094704e-08,0.0,5.876880818266234e-16
8.415057539679083e-10,0.0,7.081319516137834e-19
0.02190678007900715,0.0,0.0004799070011358708
2.318974878789959e-08,0.0,5.377644363714878e-16
0.9999995231628418,1.0,2.2737367544323206e-13
3.437235989167675e-07,0.0,1.181459173115601e-13
7.975395899251225e-10,0.0,6.360693725154473e-19
0.002378731267526746,0.0,5.658362624672009e-06
0.00010043932707048953,0.0,1.008805838864646e-08
0.06082530692219734,0.0,0.0036997180432081223
0.999716579914093,1.0,8.032694154280762e-08
0.9727336764335632,1.0,0.0007434524013660848
2.2622441420150352e-10,1.0,1.0
0.05264193192124367,0.0,0.0027711729053407907
0.0971178412437439,0.0,0.009431875310838223
0.4499673843383789,1.0,0.30253589153289795
0.18953707814216614,0.0,0.03592430427670479
0.00014034408377483487,0.0,1.9696461350804384e-08
0.9993264675140381,1.0,4.5364600964603596e-07
1.6606414646958e-05,0.0,2.757730155344973e-10
0.1491227149963379,0.0,0.022237583994865417
0.00012547419464681298,0.0,1.5743774284260326e-08
6.46015020449274e-14,0.0,4.173354218833066e-27
0.9785152673721313,1.0,0.00046159373596310616
0.9595407843589783,1.0,0.0016369480872526765
0.004188381135463715,0.0,1.7542535715620033e-05
0.08450328558683395,0.0,0.00714080547913909
0.7458497285842896,1.0,0.06459236145019531
0.14102771878242493,0.0,0.01988881826400757
0.3175238072872162,1.0,0.46577370166778564
1.0,1.0,0.0
1.050402560071051e-11,0.0,1.1033455431237788e-22
0.4464242458343506,1.0,0.3064461052417755
8.150253415806219e-05,0.0,6.6426628642091146e-09
0.9997534155845642,1.0,6.080387038309709e-08
