Predict,Target,Error
0.01853400096297264,0.0,0.00034350919304415584
0.6680750846862793,1.0,0.11017414927482605
0.00936985295265913,0.0,8.779414201853797e-05
0.00011298339086351916,0.0,1.2765246637513883e-08
0.12899592518806458,0.0,0.01663994789123535
0.08569863438606262,0.0,0.007344256155192852
0.1981414258480072,1.0,0.6429771184921265
0.00016924526426009834,0.0,2.864396009272241e-08
0.0045088548213243484,0.0,2.0329771359683946e-05
2.7080215847519185e-10,0.0,7.333380706581377e-20
0.9790403842926025,1.0,0.00043930549873039126
0.9764111638069153,1.0,0.0005564331659115851
0.0003396076208446175,0.0,1.1533333577062876e-07
0.012102563865482807,0.0,0.00014647205534856766
0.10513866692781448,1.0,0.8007768392562866
0.5287820100784302,1.0,0.2220463901758194
3.7206751585472375e-05,0.0,1.3843424184756259e-09
0.9997649788856506,1.0,5.523492419001741e-08
0.586794912815094,1.0,0.17073844373226166
0.14331969618797302,0.0,0.02054053544998169
0.20082727074623108,1.0,0.6386771202087402
7.319395933791384e-08,0.0,5.357355489408414e-15
0.3055018186569214,1.0,0.48232772946357727
0.008481658063828945,0.0,7.193852070486173e-05
8.179003307962063e-11,0.0,6.689609542624154e-21
0.04682878032326698,1.0,0.9085353016853333
0.6396731734275818,1.0,0.12983542680740356
1.9002945883528355e-09,0.0,3.61111941623649e-18
0.8604350686073303,1.0,0.019478369504213333
0.01715896837413311,0.0,0.0002944301813840866
0.0004619938845280558,0.0,2.134383549901031e-07
0.014983645640313625,0.0,0.00022450964024756104
0.00023674563271924853,0.0,5.6048495622462724e-08
4.887300009137618e-10,0.0,2.388570097229361e-19
0.08884966373443604,0.0,0.007894262671470642
0.9976555109024048,1.0,5.496629000845132e-06
0.01082055177539587,0.0,0.00011708433885360137
0.6736119389533997,1.0,0.10652916878461838
0.0668049231171608,0.0,0.004462897777557373
0.020170291885733604,0.0,0.0004068406706210226
1.9615750801449394e-08,0.0,3.8477768648227076e-16
0.9596934914588928,1.0,0.0016246145823970437
0.04911065474152565,0.0,0.0024118563160300255
0.8877074122428894,1.0,0.012609625235199928
0.9874464273452759,1.0,0.00015759219240862876
0.9825611710548401,1.0,0.0003041127638425678
0.14693911373615265,0.0,0.021591102704405785
0.9999979734420776,1.0,4.106937012693379e-12
0.023105984553694725,0.0,0.0005338865448720753
0.9988573789596558,1.0,1.3055828276264947e-06
0.9606534838676453,1.0,0.0015481483424082398
2.3025441109325584e-08,0.0,5.301709448180306e-16
0.9976075887680054,1.0,5.723631602450041e-06
0.0009168997057713568,0.0,8.407050700043328e-07
2.426909584754555e-13,0.0,5.889890049281524e-26
0.012823447585105896,0.0,0.00016444080392830074
0.5404468774795532,1.0,0.21118907630443573
1.9306905869598268e-06,0.0,3.727565998923321e-12
6.023843184266298e-07,0.0,3.6286685461961454e-13
0.3297877907752991,0.0,0.10875998437404633
2.2488946342491545e-05,0.0,5.05752717483432e-10
7.246894529089332e-05,0.0,5.251747925427708e-09
0.01789938099682331,0.0,0.0003203878295607865
0.998399555683136,1.0,2.5614219794078963e-06
0.9582756757736206,1.0,0.001740919193252921
0.9999994039535522,1.0,3.552713678800501e-13
0.00836197566241026,0.0,6.992263661231846e-05
0.9474196434020996,1.0,0.0027646939270198345
1.3362099707592279e-05,0.0,1.7854570599773467e-10
8.67828975348317e-10,0.0,7.53127113117853e-19
0.0018656986067071557,0.0,3.4808313102985267e-06
0.9815803170204163,1.0,0.0003392847138457
0.2738960087299347,0.0,0.07501902431249619
4.872701424574188e-07,0.0,2.3743219846814045e-13
9.444033821637277e-06,0.0,8.918977362215585e-11
4.8329187848139554e-05,0.0,2.3357102918453165e-09
0.001035903231240809,0.0,1.0730955182225443e-06
0.9976189732551575,1.0,5.669288384524407e-06
0.023314552381634712,0.0,0.0005435683415271342
0.4827434718608856,1.0,0.26755428314208984
0.9999998807907104,1.0,1.4210854715202004e-14
0.03496081382036209,0.0,0.0012222585501149297
0.0013447047676891088,0.0,1.8082308770317468e-06
0.9976658821105957,1.0,5.448106094263494e-06
6.851878993074934e-07,0.0,4.694824715621715e-13
0.0015558070736005902,0.0,2.4205355657613836e-06
0.8166961669921875,1.0,0.03360029682517052
0.2738960087299347,0.0,0.07501902431249619
0.20837286114692688,0.0,0.043419249355793
2.998208625815124e-11,0.0,8.989255050207358e-22
1.0186386456556562e-11,0.0,1.0376247206944749e-22
0.0007639254326932132,0.0,5.835820502397837e-07
0.9996684789657593,1.0,1.099061961440384e-07
7.017858479230199e-06,0.0,4.925033644798127e-11
2.5153472961392254e-05,0.0,6.326972279424581e-10
7.578036456834525e-05,0.0,5.7426636779212e-09
0.9972853660583496,1.0,7.369237209786661e-06
0.38980403542518616,0.0,0.15194718539714813
1.2515592970885336e-05,0.0,1.566400620323094e-10
0.9969772100448608,1.0,9.137259439739864e-06
0.00039862157427705824,0.0,1.5889915516709152e-07
0.006017917301505804,0.0,3.621532960096374e-05
0.6720468997955322,0.0,0.4516470432281494
0.9989345669746399,1.0,1.1351474995535682e-06
0.07835619151592255,0.0,0.006139692850410938
1.0347532224841416e-05,0.0,1.0707142117372115e-10
2.2264148356043734e-06,0.0,4.956922892984661e-12
0.10066110640764236,0.0,0.010132658295333385
0.3057970106601715,0.0,0.09351181238889694
3.8701127778040245e-06,0.0,1.4977772494484398e-11
0.013058899901807308,0.0,0.00017053486953955144
0.00011534246004885063,0.0,1.3303883328319444e-08
0.04260263964533806,0.0,0.0018149849493056536
0.028218934312462807,0.0,0.0007963082753121853
0.9062230587005615,1.0,0.008794114924967289
2.149160494013813e-08,0.0,4.618890778410197e-16
0.9985260963439941,1.0,2.1723919871874386e-06
0.00020660263544414192,0.0,4.2684650480850905e-08
0.00025270829792134464,1.0,0.9994946122169495
0.058845970779657364,0.0,0.0034628482535481453
0.11055310815572739,0.0,0.012221990153193474
0.010480384342372417,0.0,0.00010983845277223736
0.9870670437812805,1.0,0.0001672613580012694
9.662318234404665e-07,0.0,9.33603888642054e-13
0.00605740724131465,0.0,3.6692181311082095e-05
3.3335766872616412e-12,0.0,1.1112733270085422e-23
0.02129790373146534,0.0,0.00045360068907029927
0.0003402323927730322,0.0,1.1575808400721144e-07
1.94681297216448e-06,0.0,3.790080662507966e-12
7.807697599560015e-09,0.0,6.096014065072434e-17
0.23459357023239136,1.0,0.585847020149231
0.9999924898147583,1.0,5.640288236463675e-11
0.9999792575836182,1.0,4.3024783735745586e-10
0.9842942953109741,1.0,0.000246669165790081
0.9601886868476868,1.0,0.0015849407063797116
0.8135000467300415,1.0,0.034782230854034424
0.8594434261322021,1.0,0.019756151363253593
2.504041276552016e-06,0.0,6.270222622367649e-12
0.0001295224647037685,0.0,1.6776068534340993e-08
0.014282088726758957,0.0,0.00020397805201355368
0.6294934153556824,1.0,0.13727512955665588
0.00028361447039060295,0.0,8.043716803740608e-08
0.01974334754049778,0.0,0.0003897997667081654
0.002029844094067812,0.0,4.120267021789914e-06
0.007489313371479511,0.0,5.6089815188897774e-05
2.613971446407959e-05,0.0,6.832846510818058e-10
0.996253252029419,1.0,1.4038120752957184e-05
0.7709479331970215,1.0,0.05246485024690628
7.1774402385926805e-06,0.0,5.1515649385214246e-11
0.06500452756881714,0.0,0.004225588403642178
0.0014321444323286414,0.0,2.051037654382526e-06
3.3227914027682086e-16,0.0,1.1040942362061664e-31
0.132361501455307,0.0,0.017519567161798477
0.0002632180112414062,0.0,6.928372187076093e-08
0.004336294252425432,0.0,1.88034482562216e-05
5.4627762438030913e-05,0.0,2.98419244870729e-09
0.63840252161026,0.0,0.40755778551101685
0.9986282587051392,1.0,1.8816741658156388e-06
0.0010489732958376408,0.0,1.1003450026692008e-06
5.410434482655546e-07,0.0,2.9272800004288835e-13
3.771289769360919e-08,0.0,1.4222626567344707e-15
0.7961354851722717,1.0,0.041560739278793335
0.0005348748527467251,0.0,2.860911081370432e-07
4.760920932662949e-13,0.0,2.266636750680895e-25
0.9575964212417603,1.0,0.0017980635166168213
0.39700615406036377,1.0,0.36360156536102295
0.0029434170573949814,0.0,8.663703738420736e-06
0.9931485056877136,1.0,4.6942976041464135e-05
0.017595287412405014,0.0,0.00030959415016695857
0.01156042143702507,0.0,0.00013364334881771356
0.0030852125491946936,0.0,9.51853689912241e-06
0.999869704246521,1.0,1.697698337466136e-08
1.6001502694488329e-13,0.0,2.5604808743064713e-26
0.34776899218559265,0.0,0.12094327062368393
0.9984329342842102,1.0,2.455695039316197e-06
0.5011258721351624,1.0,0.24887539446353912
7.152881607908057e-06,0.0,5.1163715625301975e-11
0.0002821801172103733,0.0,7.962562165175768e-08
1.5618760471625137e-06,0.0,2.4394568396562955e-12
2.155075584653332e-08,0.0,4.644351000617885e-16
1.90875425687409e-06,0.0,3.643343005760302e-12
0.8481596112251282,1.0,0.023055503144860268
0.9703355431556702,1.0,0.0008799799834378064
0.8891904950141907,1.0,0.01227874681353569
0.0059917643666267395,0.0,3.590124106267467e-05
1.4943974946390881e-09,0.0,2.2332238721318892e-18
1.4036116908755503e-06,0.0,1.970125885347729e-12
0.2099841833114624,0.0,0.044093355536460876
0.013697187416255474,0.0,0.00018761293904390186
0.0030483552254736423,0.0,9.292469258070923e-06
4.992572577577903e-09,0.0,2.4925780813917655e-17
0.9998513460159302,1.0,2.2098006979831553e-08
0.9995222091674805,1.0,2.2828407963970676e-07
1.478425129715355e-12,0.0,2.1857408890913235e-24
0.002638111123815179,0.0,6.959630354685942e-06
5.869364940735977e-06,0.0,3.444944329800137e-11
0.9999895095825195,1.0,1.1004885891452432e-10
0.00014865452249068767,0.0,2.20981668519471e-08
0.9998887777328491,1.0,1.2370392710181477e-08
1.981482533608414e-08,0.0,3.9262729962315397e-16
0.9999817609786987,1.0,3.326618980281637e-10
1.7829113858169876e-05,0.0,3.1787730780941104e-10
0.01490351464599371,0.0,0.00022211474424693733
1.1659452917034407e-11,0.0,1.359428473184755e-22
3.715701950568473e-06,0.0,1.3806441233332745e-11
0.02924119308590889,0.0,0.0008550473721697927
0.7499774098396301,1.0,0.06251129508018494
4.0437279835714435e-07,0.0,1.6351736588024468e-13
0.057487260550260544,0.0,0.003304785117506981
0.6950154304504395,1.0,0.09301558881998062
0.9812148809432983,1.0,0.000352880684658885
0.008363866247236729,0.0,6.99542579241097e-05
1.5321692803382803e-09,0.0,2.3475427143285553e-18
0.9973216652870178,1.0,7.173476660682354e-06
2.599189684774581e-16,0.0,6.755787027113641e-32
0.03417785465717316,0.0,0.0011681257747113705
6.826307978624081e-15,0.0,4.659847986682233e-29
2.5699169459159066e-09,0.0,6.604473054058165e-18
0.03637891262769699,0.0,0.0013234253274276853
0.9997956156730652,1.0,4.177295309659712e-08
0.28200143575668335,1.0,0.5155219435691833
0.004719090182334185,0.0,2.2269812689046375e-05
1.6545304504234082e-07,0.0,2.7374710639027806e-14
0.5042756199836731,1.0,0.24574266374111176
0.0010116776684299111,0.0,1.0234916771878488e-06
0.428768515586853,1.0,0.32630541920661926
0.10569535940885544,0.0,0.011171508580446243
0.04270285740494728,0.0,0.0018235340248793364
1.3618963595751765e-11,0.0,1.8547616824199735e-22
0.0009335561189800501,0.0,8.715270496395533e-07
0.09845206886529922,0.0,0.009692809544503689
0.11604492366313934,0.0,0.01346642430871725
0.09914837032556534,0.0,0.009830399416387081
0.0008908546296879649,0.0,7.936219503790198e-07
3.123442002106458e-05,0.0,9.75588942964123e-10
7.710544876193826e-12,0.0,5.945250212198155e-23
0.9047636985778809,0.0,0.8185973763465881
0.9308055639266968,1.0,0.0047878697514534
3.3143623262565924e-11,0.0,1.0984997914640596e-21
0.005499887280166149,0.0,3.024876059498638e-05
0.00010250716150039807,0.0,1.050771825106267e-08
9.386346278006386e-07,0.0,8.810349910563786e-13
0.0017674933187663555,0.0,3.1240326734405244e-06
0.007898704148828983,0.0,6.238952482817695e-05
0.23357528448104858,0.0,0.05455741286277771
0.008178961463272572,0.0,6.689540896331891e-05
0.9978838562965393,1.0,4.4780640564567875e-06
2.125593817509119e-15,0.0,4.5181488947301574e-30
3.4255379782743844e-11,0.0,1.1734310256565875e-21
4.906042239127828e-11,0.0,2.406925138086685e-21
6.195529749675188e-06,0.0,3.8384587175421814e-11
1.7296950716172432e-07,0.0,2.9918450529520246e-14
0.9999890327453613,1.0,1.2028067430946976e-10
0.9730224013328552,1.0,0.0007277908152900636
0.7190549373626709,1.0,0.07893012464046478
2.069270885840524e-05,0.0,4.281882071133225e-10
0.30227750539779663,0.0,0.09137169271707535
0.18824054300785065,0.0,0.035434503108263016
0.11519765108823776,0.0,0.013270499184727669
0.5285398960113525,0.0,0.27935442328453064
0.33016520738601685,0.0,0.10900906473398209
0.6105223298072815,0.0,0.3727375268936157
0.9999264478683472,1.0,5.409916070675536e-09
0.9263182282447815,1.0,0.0054290033876895905
0.9884936213493347,1.0,0.00013239674444776028
0.11425531655550003,1.0,0.7845436334609985
4.513296062214067e-06,0.0,2.0369841230438723e-11
3.6181074392516166e-05,0.0,1.30907018558446e-09
3.502955223666504e-06,0.0,1.2270694876859167e-11
0.9993628859519958,1.0,4.0591430661152117e-07
0.40047940611839294,0.0,0.16038376092910767
4.662005324007623e-07,0.0,2.173429350989936e-13
1.215745004667923e-10,0.0,1.4780358837543e-20
0.1912933588027954,0.0,0.03659315034747124
0.003251772839576006,0.0,1.0574026418908034e-05
0.6843774914741516,1.0,0.09961757063865662
0.8025498986244202,1.0,0.03898654133081436
0.9185987710952759,1.0,0.006626159884035587
0.016855483874678612,0.0,0.00028410734375938773
1.0639465870820874e-11,0.0,1.131982329943005e-22
0.07379704713821411,0.0,0.005446004215627909
3.3522097510285676e-05,0.0,1.1237309971434684e-09
9.168990072794259e-05,0.0,8.4070377326384e-09
1.0,1.0,0.0
3.0793994909572575e-08,0.0,9.482701133518975e-16
0.0037374633830040693,0.0,1.3968632629257627e-05
4.659621646863066e-12,0.0,2.17120742853312e-23
2.247442580483039e-06,0.0,5.05099824812949e-12
3.729215720948975e-12,0.0,1.390704977919468e-23
0.787275493144989,1.0,0.045251715928316116
0.9999945163726807,1.0,3.007016857736744e-11
0.8370388746261597,1.0,0.02655632793903351
1.4479388554030498e-13,0.0,2.0965269699683106e-26
0.0066356477327644825,0.0,4.403182174428366e-05
0.01567075215280056,0.0,0.0002455724752508104
0.004880933556705713,0.0,2.3823511583032086e-05
0.5556774735450745,1.0,0.19742250442504883
0.0007800626917742193,0.0,6.084978281251097e-07
0.01019055861979723,0.0,0.00010384748748037964
0.02259049005806446,0.0,0.0005103302537463605
5.924059820472394e-08,0.0,3.509448506404172e-15
0.9687248468399048,1.0,0.00097813515458256
0.027814956381917,0.0,0.0007736717816442251
0.999311089515686,1.0,4.745976411868469e-07
0.31575989723205566,1.0,0.46818453073501587
0.164406418800354,0.0,0.02702947147190571
0.31029006838798523,1.0,0.4756997525691986
0.9995749592781067,1.0,1.8065961171487288e-07
0.07026733458042145,0.0,0.004937498364597559
0.0057289996184408665,0.0,3.282143734395504e-05
0.9929581880569458,1.0,4.9587117246119305e-05
0.11196364462375641,0.0,0.01253585796803236
0.9999994039535522,1.0,3.552713678800501e-13
5.112764847581275e-05,0.0,2.6140365427806955e-09
3.7572087663306775e-09,0.0,1.4116618011715667e-17
0.0013609345769509673,0.0,1.8521428728490719e-06
0.9973264932632446,1.0,7.147638370952336e-06
0.009273567236959934,0.0,8.599904685979709e-05
3.5144374389839417e-12,0.0,1.2351270134831378e-23
6.173099809103633e-09,0.0,3.810716195530127e-17
0.4163427948951721,0.0,0.1733413189649582
5.8604437072062865e-06,0.0,3.43448013084835e-11
0.009206281043589115,0.0,8.475560753140599e-05
0.35969966650009155,0.0,0.129383847117424
1.697614671059e-08,0.0,2.8818956659479723e-16
0.006671585142612457,0.0,4.4510048610391095e-05
0.1344287246465683,0.0,0.01807108148932457
2.6891022571362555e-05,0.0,7.231271137442263e-10
5.295111691339116e-07,0.0,2.8038208148457866e-13
0.9992992877960205,1.0,4.909975928057975e-07
0.17321236431598663,0.0,0.030002523213624954
5.424862138170283e-06,0.0,2.9429129272395826e-11
0.35604262351989746,1.0,0.4146811068058014
2.983825197588885e-06,0.0,8.903213236099994e-12
0.030016716569662094,0.0,0.0009010032517835498
0.032944206148386,0.0,0.00108532072044909
0.9715790748596191,1.0,0.0008077489910647273
0.9135807156562805,0.0,0.8346297144889832
0.6988593935966492,1.0,0.09068566560745239
0.9990849494934082,1.0,8.373174296139041e-07
0.37968799471855164,1.0,0.3847869336605072
3.264404857539205e-10,0.0,1.0656339064382496e-19
0.20915384590625763,1.0,0.6254376769065857
0.41083282232284546,0.0,0.16878360509872437
1.6836894474181463e-06,0.0,2.834810077650962e-12
2.56733012626853e-09,0.0,6.591183983927194e-18
0.00010928784467978403,0.0,1.1943832589622616e-08
2.1785008641472814e-07,0.0,4.745865972346358e-14
0.9999736547470093,1.0,6.940723551451811e-10
7.110951969480084e-07,0.0,5.056563891561727e-13
8.143691054840474e-09,0.0,6.631970191980653e-17
0.2709066867828369,0.0,0.073390431702137
0.009203663095831871,0.0,8.470741158816963e-05
0.2641008198261261,0.0,0.06974924355745316
0.999998927116394,1.0,1.1510792319313623e-12
0.9954363703727722,1.0,2.0826715626753867e-05
1.010784842492285e-07,1.0,0.9999997615814209
0.35204723477363586,0.0,0.12393725663423538
0.01355839241296053,0.0,0.00018383000860922039
0.4256710708141327,1.0,0.32985368371009827
0.039794567972421646,0.0,0.0015836076345294714
0.00018857060058508068,0.0,3.5558873179297734e-08
0.9520525336265564,1.0,0.002298959530889988
5.5087930377339944e-06,0.0,3.034680146063451e-11
0.004490131977945566,0.0,2.0161285647191107e-05
0.0008360680076293647,0.0,6.99009717664012e-07
2.2596166257549122e-11,0.0,5.1058672467276795e-22
0.8396942615509033,1.0,0.02569792978465557
0.9892183542251587,1.0,0.00011624388571362942
0.1103544682264328,0.0,0.012178109027445316
0.05948522314429283,0.0,0.0035384916700422764
0.42811259627342224,1.0,0.3270551562309265
0.0014711621915921569,0.0,2.164318175346125e-06
0.2574470341205597,1.0,0.5513849258422852
0.9994602799415588,1.0,2.9129773793101776e-07
4.063656078301392e-10,0.0,1.6513301251489313e-19
0.4105115532875061,1.0,0.3474966287612915
4.191502011963166e-05,0.0,1.7568688726044002e-09
0.9812662601470947,1.0,0.0003509530215524137
